28,079,039,14,06,02,2021,12,25,00030,V,00035,V,00046,V,00047,V,00043,V,00048,V,00048,V,00050,V,00046,V,00042,V,00041,V,00041,V,00049,V,00043,V,00040,V,00039,V,00038,V,00040,V,00044,V,00039,V,00038,V,00038,V,00035,V,00022,V
28,079,039,14,06,02,2021,12,26,00007,V,00016,V,00017,V,00023,V,00027,V,00034,V,00036,V,00032,V,00031,V,00030,V,00034,V,00028,V,00033,V,00034,V,00045,V,00044,V,00038,V,00037,V,00037,V,00034,V,00033,V,00037,V,00041,V,00046,V
28,079,039,14,06,02,2021,12,27,00044,V,00043,V,00047,V,00051,V,00051,V,00052,V,00047,V,00042,V,00041,V,00039,V,00046,V,00055,V,00058,V,00061,V,00065,V,00065,V,00066,V,00060,V,00054,V,00054,V,00055,V,00053,V,00051,V,00053,V
28,079,039,14,06,02,2021,12,28,00055,V,00058,V,00059,V,00059,V,00054,V,00053,V,00046,V,00034,V,00023,V,00026,V,00022,V,00039,V,00053,V,00057,V,00059,V,00058,V,00056,V,00042,V,00035,V,00034,V,00031,V,00028,V,00026,V,00031,V
28,079,039,14,06,02,2021,12,29,00031,V,00031,V,00027,V,00036,V,00032,V,00036,V,00039,V,00032,V,00019,V,00008,V,00022,V,00036,V,00036,V,00039,V,00039,V,00034,V,00026,V,00015,V,00007,V,00007,V,00007,V,00007,V,00006,V,00006,V
28,079,039,14,06,02,2021,12,30,00006,V,00006,V,00007,V,00011,V,00007,V,00007,V,00006,V,00006,V,00005,V,00007,V,00010,V,00017,V,00026,V,00030,V,00034,V,00031,V,00020,V,00009,V,00007,V,00007,V,00007,V,00007,V,00006,V,00008,V
28,079,039,14,06,02,2021,12,31,00018,V,00014,V,00007,V,00006,V,00006,V,00006,V,00006,V,00007,V,00006,V,00008,V,00016,V,00024,V,00028,V,00031,V,00032,V,00017,V,00011,V,00009,V,00007,V,00007,V,00007,V,00006,V,00006,V,00010,V
28,079,040,07,08,02,2021,12,01,00047,V,00131,V,00032,V,00011,V,00016,V,00019,V,00030,V,00060,V,00086,V,00077,V,00087,V,00086,V,00064,V,00059,V,00014,V,00013,V,00016,V,00014,V,00015,V,00015,V,00011,V,00006,V,00003,V,00001,V
28,079,040,07,08,02,2021,12,02,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00010,V,00051,V,00047,V,00011,V,00011,V,00010,V,00011,V,00007,V,00011,V,00010,V,00010,V,00004,V,00009,V,00020,V,00025,V,00027,V,00007,V
28,079,040,07,08,02,2021,12,03,00007,V,00002,V,00001,V,00001,V,00002,V,00002,V,00005,V,00012,V,00062,V,00058,V,00081,V,00053,V,00019,V,00013,V,00011,V,00008,V,00011,V,00014,V,00049,V,00045,V,00036,V,00023,V,00031,V,00016,V
28,079,040,07,08,02,2021,12,04,00017,V,00009,V,00005,V,00018,V,00006,V,00009,V,00009,V,00011,V,00024,V,00099,V,00062,V,00058,V,00070,V,00013,V,00009,V,00023,V,00019,V,00004,V,00007,V,00008,V,00015,V,00006,V,00005,V,00004,V
28,079,040,07,08,02,2021,12,05,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00001,V,00002,V,00003,V,00006,V,00004,V,00004,V,00003,V,00004,V,00004,V,00002,V,00003,V,00003,V,00002,V,00003,V,00002,V,00002,V
28,079,040,07,08,02,2021,12,06,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00007,V,00004,V,00003,V,00004,V,00004,V,00004,V,00004,V,00004,V,00003,V,00005,V,00006,V,00004,V,00008,V,00018,V,00010,V,00011,V
28,079,040,07,08,02,2021,12,07,00003,V,00002,V,00001,V,00007,V,00002,V,00003,V,00012,V,00034,V,00032,V,00055,V,00053,V,00037,V,00030,V,00042,V,00020,V,00011,V,00005,V,00003,V,00003,V,00003,V,00002,V,00002,V,00002,V,00002,V
28,079,040,07,08,02,2021,12,08,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00002,V,00003,V,00004,V,00004,V,00004,V,00004,V,00003,V,00004,V,00003,V,00004,V,00004,V,00006,V,00004,V,00002,V,00002,V
28,079,040,07,08,02,2021,12,09,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00006,V,00010,V,00012,V,00009,V,00009,V,00028,V,00006,V,00005,V,00011,V,00010,V,00013,V,00010,V,00005,V,00004,V,00004,V,00003,V,00002,V
28,079,040,07,08,02,2021,12,10,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00011,V,00018,V,00019,V,00009,V,00011,V,00008,V,00010,V,00006,V,00004,V,00006,V,00006,V,00010,V,00005,V,00008,V,00004,V,00003,V,00002,V
28,079,040,07,08,02,2021,12,11,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00005,V,00005,V,00017,V,00034,V,00017,V,00023,V,00022,V,00011,V,00006,V,00005,V,00009,V,00014,V,00056,V,00017,V,00005,V,00009,V,00003,V
28,079,040,07,08,02,2021,12,12,00006,V,00030,V,00016,V,00056,V,00031,V,00004,V,00007,V,00007,V,00005,V,00008,V,00007,V,00011,V,00013,V,00015,V,00010,V,00009,V,00010,V,00008,V,00014,V,00023,V,00037,V,00065,V,00071,V,00024,V
28,079,040,07,08,02,2021,12,13,00010,V,00003,V,00005,V,00003,V,00002,V,00002,V,00012,V,00036,V,00108,V,00073,V,00047,V,00040,V,00022,V,00032,V,00016,V,00011,V,00015,V,00022,V,00108,V,00137,V,00170,V,00289,V,00124,V,00028,V
28,079,040,07,08,02,2021,12,14,00004,V,00001,V,00001,V,00001,V,00003,V,00002,V,00021,V,00053,V,00182,V,00101,V,00058,V,00044,V,00041,V,00049,V,00017,V,00032,V,00049,V,00067,V,00140,N,00084,V,00066,V,00077,V,00013,V,00011,V
28,079,040,07,08,02,2021,12,15,00010,V,00004,V,00002,V,00001,V,00001,V,00001,V,00003,V,00004,V,00028,V,00065,V,00058,V,00064,V,00038,V,00043,V,00010,V,00021,V,00022,V,00060,V,00122,V,00181,V,00185,V,00125,V,00075,V,00071,V
28,079,040,07,08,02,2021,12,16,00061,V,00019,V,00006,V,00001,V,00001,V,00003,V,00018,V,00066,V,00193,V,00175,V,00052,V,00015,V,00010,V,00009,N,00000,N,00000,N,00017,N,00030,V,00051,V,00079,V,00021,V,00033,V,00013,V,00003,V
28,079,040,07,08,02,2021,12,17,00005,V,00023,V,00006,V,00003,V,00004,V,00003,V,00014,V,00040,V,00092,V,00083,V,00091,V,00076,V,00074,V,00030,V,00008,V,00008,V,00006,V,00012,V,00015,V,00025,V,00038,V,00110,V,00031,V,00017,V
28,079,040,07,08,02,2021,12,18,00039,V,00064,V,00017,V,00004,V,00002,V,00008,V,00009,V,00006,V,00013,V,00013,V,00013,V,00011,V,00013,V,00008,V,00007,V,00005,V,00005,V,00003,V,00004,V,00008,V,00009,V,00006,V,00003,V,00002,V
28,079,040,07,08,02,2021,12,19,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00004,V,00003,V,00006,V,00008,V,00005,V,00006,V,00006,V,00005,V,00004,V,00003,V,00008,V,00027,V,00034,V,00040,V,00027,V,00032,V
28,079,040,07,08,02,2021,12,20,00012,V,00004,V,00005,V,00005,V,00003,V,00003,V,00011,V,00043,V,00104,V,00088,V,00046,V,00065,V,00061,V,00025,V,00039,V,00021,V,00023,V,00063,V,00113,V,00087,V,00035,V,00012,V,00009,V,00004,V
28,079,040,07,08,02,2021,12,21,00002,V,00001,V,00002,V,00003,V,00002,V,00004,V,00023,V,00096,V,00081,V,00079,V,00055,V,00063,V,00024,V,00032,V,00030,V,00037,V,00050,V,00092,V,00100,V,00088,V,00112,V,00080,V,00078,V,00062,V
28,079,040,07,08,02,2021,12,22,00029,V,00007,V,00005,V,00004,V,00005,V,00003,V,00010,V,00025,V,00051,V,00052,V,00035,V,00018,V,00011,V,00010,V,00006,V,00004,V,00006,V,00009,V,00029,V,00032,V,00056,V,00060,V,00020,V,00066,V
28,079,040,07,08,02,2021,12,23,00019,V,00004,V,00002,V,00001,V,00001,V,00003,V,00005,V,00007,V,00015,V,00026,V,00021,V,00025,V,00020,V,00015,V,00009,V,00007,V,00007,V,00013,V,00037,V,00034,V,00036,V,00018,V,00009,V,00006,V
28,079,040,07,08,02,2021,12,24,00004,V,00002,V,00001,V,00001,V,00002,V,00007,V,00012,V,00019,V,00016,V,00012,V,00009,V,00013,V,00015,V,00013,V,00011,V,00010,V,00010,V,00007,V,00006,V,00007,V,00010,V,00006,V,00003,V,00004,V
28,079,040,07,08,02,2021,12,25,00004,V,00002,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00003,V,00003,V,00004,V,00007,V,00004,V,00003,V,00004,V,00003,V,00006,V,00002,V,00002,V,00002,V,00002,V,00002,V
28,079,040,07,08,02,2021,12,26,00009,V,00004,V,00002,V,00002,V,00001,V,00001,V,00001,V,00002,V,00004,V,00003,V,00003,V,00004,V,00006,V,00005,V,00003,V,00003,V,00006,N,00004,V,00003,V,00003,V,00006,V,00002,V,00002,V,00002,V
28,079,040,07,08,02,2021,12,27,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00006,V,00020,V,00013,V,00008,V,00010,V,00008,V,00009,V,00009,V,00008,V,00011,V,00008,V,00006,V,00004,V,00003,V,00003,V,00002,V,00001,V
28,079,040,07,08,02,2021,12,28,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00010,V,00005,V,00015,V,00024,V,00021,V,00016,V,00014,V,00007,V,00012,V,00007,V,00007,V,00010,V,00009,V,00009,V,00003,V,00004,V,00005,V
28,079,040,07,08,02,2021,12,29,00009,V,00005,V,00005,V,00002,V,00002,V,00001,V,00003,V,00011,V,00021,V,00031,V,00011,V,00019,V,00028,V,00027,V,00026,V,00021,V,00021,V,00024,V,00027,V,00014,V,00023,V,00040,V,00073,V,00089,V
28,079,040,07,08,02,2021,12,30,00092,V,00039,V,00014,V,00009,V,00010,V,00010,V,00013,V,00051,V,00089,V,00102,V,00056,V,00027,V,00032,V,00035,V,00021,V,00019,V,00011,V,00017,V,00079,V,00094,V,00084,V,00043,V,00013,V,00016,V
28,079,040,07,08,02,2021,12,31,00025,V,00019,V,00003,V,00003,V,00006,V,00009,V,00013,V,00024,V,00026,V,00018,V,00017,V,00018,V,00028,V,00014,V,00015,V,00014,V,00012,N,00017,V,00052,V,00080,V,00076,V,00135,V,00083,V,00021,V
28,079,040,08,08,02,2021,12,01,00088,V,00102,V,00073,V,00059,V,00058,V,00055,V,00055,V,00060,V,00064,V,00065,V,00071,V,00071,V,00064,V,00067,V,00038,V,00038,V,00046,V,00047,V,00055,V,00052,V,00048,V,00039,V,00033,V,00014,V
28,079,040,08,08,02,2021,12,02,00008,V,00006,V,00005,V,00005,V,00005,V,00009,V,00013,V,00041,V,00076,V,00062,V,00026,V,00019,V,00018,V,00017,V,00015,V,00020,V,00020,V,00025,V,00028,V,00063,V,00082,V,00082,V,00089,V,00071,V
28,079,040,08,08,02,2021,12,03,00067,V,00025,V,00015,V,00011,V,00010,V,00013,V,00028,V,00048,V,00085,V,00077,V,00080,V,00068,V,00041,V,00031,V,00029,V,00027,V,00039,V,00065,V,00096,V,00086,V,00086,V,00074,V,00077,V,00070,V
28,079,040,08,08,02,2021,12,04,00061,V,00058,V,00050,V,00058,V,00047,V,00051,V,00042,V,00049,V,00067,V,00080,V,00064,V,00060,V,00043,V,00029,V,00026,V,00030,V,00025,V,00024,V,00036,V,00037,V,00056,V,00037,V,00030,V,00028,V
28,079,040,08,08,02,2021,12,05,00027,V,00019,V,00008,V,00004,V,00003,V,00004,V,00010,V,00010,V,00010,V,00012,V,00010,V,00017,V,00013,V,00012,V,00011,V,00012,V,00013,V,00013,V,00016,V,00016,V,00016,V,00019,V,00016,V,00016,V
28,079,040,08,08,02,2021,12,06,00012,V,00010,V,00011,V,00003,V,00003,V,00004,V,00007,V,00011,V,00015,V,00018,V,00012,V,00010,V,00012,V,00011,V,00012,V,00013,V,00016,V,00031,V,00040,V,00047,V,00051,V,00061,V,00063,V,00056,V
28,079,040,08,08,02,2021,12,07,00039,V,00028,V,00028,V,00045,V,00036,V,00038,V,00046,V,00052,V,00051,V,00057,V,00054,V,00046,V,00042,V,00048,V,00040,V,00035,V,00018,V,00015,V,00017,V,00019,V,00017,V,00013,V,00011,V,00009,V
28,079,040,08,08,02,2021,12,08,00008,V,00005,V,00004,V,00002,V,00004,V,00003,V,00004,V,00006,V,00008,V,00009,V,00010,V,00012,V,00011,V,00011,V,00012,V,00012,V,00014,V,00015,V,00024,V,00027,V,00032,V,00029,V,00019,V,00013,V
28,079,040,08,08,02,2021,12,09,00011,V,00008,V,00005,V,00005,V,00005,V,00007,V,00014,V,00023,V,00045,V,00043,V,00035,V,00032,V,00038,V,00029,V,00027,V,00025,V,00029,V,00034,V,00027,V,00023,V,00026,V,00021,V,00015,V,00014,V
28,079,040,08,08,02,2021,12,10,00006,V,00005,V,00003,V,00005,V,00007,V,00009,V,00021,V,00046,V,00048,V,00040,V,00024,V,00028,V,00020,V,00025,V,00016,V,00012,V,00016,V,00021,V,00029,V,00025,V,00030,V,00029,V,00022,V,00011,V
28,079,040,08,08,02,2021,12,11,00009,V,00007,V,00006,V,00007,V,00008,V,00010,V,00032,V,00052,V,00051,V,00060,V,00047,V,00038,V,00047,V,00053,V,00035,V,00030,V,00034,V,00062,V,00062,V,00093,V,00066,V,00052,V,00059,V,00040,V
28,079,040,08,08,02,2021,12,12,00048,V,00064,V,00054,V,00064,V,00055,V,00037,V,00035,V,00039,V,00035,V,00030,V,00018,V,00022,V,00026,V,00028,V,00027,V,00030,V,00038,V,00047,V,00068,V,00078,V,00082,V,00089,V,00088,V,00057,V
28,079,040,08,08,02,2021,12,13,00046,V,00035,V,00038,V,00028,V,00020,V,00020,V,00039,V,00051,V,00069,V,00056,V,00043,V,00044,V,00037,V,00047,V,00041,V,00039,V,00050,V,00065,V,00088,V,00094,V,00107,V,00124,V,00091,V,00061,V
28,079,040,08,08,02,2021,12,14,00038,V,00024,V,00015,V,00011,V,00020,V,00023,V,00039,V,00058,V,00087,V,00070,V,00056,V,00046,V,00045,V,00058,V,00046,V,00053,V,00072,V,00091,V,00113,N,00106,V,00108,V,00101,V,00064,V,00060,V
28,079,040,08,08,02,2021,12,15,00052,V,00037,V,00026,V,00018,V,00018,V,00017,V,00026,V,00036,V,00050,V,00068,V,00060,V,00060,V,00057,V,00062,V,00038,V,00055,V,00074,V,00105,V,00130,V,00148,V,00135,V,00117,V,00099,V,00096,V
28,079,040,08,08,02,2021,12,16,00087,V,00061,V,00049,V,00024,V,00017,V,00039,V,00054,V,00069,V,00094,V,00094,V,00057,V,00036,V,00027,V,00030,N,00000,N,00000,N,00053,N,00080,V,00095,V,00102,V,00074,V,00081,V,00064,V,00038,V
28,079,040,08,08,02,2021,12,17,00051,V,00066,V,00047,V,00038,V,00038,V,00036,V,00044,V,00060,V,00072,V,00068,V,00077,V,00069,V,00074,V,00046,V,00027,V,00033,V,00026,V,00043,V,00061,V,00084,V,00089,V,00104,V,00084,V,00066,V
28,079,040,08,08,02,2021,12,18,00079,V,00085,V,00062,V,00044,V,00033,V,00042,V,00054,V,00049,V,00049,V,00045,V,00037,V,00030,V,00032,V,00024,V,00024,V,00028,V,00029,V,00033,V,00047,V,00063,V,00068,V,00060,V,00046,V,00038,V
28,079,040,08,08,02,2021,12,19,00030,V,00028,V,00024,V,00018,V,00017,V,00016,V,00022,V,00025,V,00031,V,00032,V,00037,V,00029,V,00023,V,00028,V,00025,V,00021,V,00021,V,00035,V,00066,V,00083,V,00084,V,00084,V,00080,V,00079,V
28,079,040,08,08,02,2021,12,20,00064,V,00051,V,00046,V,00048,V,00039,V,00034,V,00044,V,00063,V,00076,V,00072,V,00062,V,00065,V,00064,V,00055,V,00063,V,00048,V,00062,V,00085,V,00093,V,00088,V,00070,V,00061,V,00057,V,00045,V
28,079,040,08,08,02,2021,12,21,00043,V,00030,V,00032,V,00039,V,00034,V,00041,V,00050,V,00067,V,00059,V,00062,V,00054,V,00058,V,00046,V,00063,V,00055,V,00061,V,00076,V,00086,V,00091,V,00086,V,00092,V,00081,V,00078,V,00069,V
28,079,040,08,08,02,2021,12,22,00058,V,00047,V,00044,V,00038,V,00033,V,00029,V,00036,V,00045,V,00053,V,00059,V,00049,V,00033,V,00024,V,00021,V,00018,V,00016,V,00025,V,00044,V,00075,V,00081,V,00085,V,00079,V,00066,V,00079,V
28,079,040,08,08,02,2021,12,23,00054,V,00049,V,00032,V,00029,V,00025,V,00033,V,00032,V,00041,V,00054,V,00056,V,00048,V,00057,V,00047,V,00045,V,00033,V,00031,V,00032,V,00062,V,00076,V,00071,V,00072,V,00062,V,00051,V,00043,V
28,079,040,08,08,02,2021,12,24,00033,V,00022,V,00020,V,00013,V,00021,V,00037,V,00041,V,00047,V,00046,V,00042,V,00034,V,00039,V,00036,V,00032,V,00030,V,00036,V,00041,V,00037,V,00042,V,00043,V,00046,V,00039,V,00035,V,00028,V
28,079,040,08,08,02,2021,12,25,00025,V,00023,V,00022,V,00019,V,00013,V,00012,V,00009,V,00011,V,00013,V,00012,V,00012,V,00016,V,00015,V,00022,V,00019,V,00015,V,00019,V,00021,V,00043,V,00027,V,00028,V,00033,V,00031,V,00038,V
28,079,040,08,08,02,2021,12,26,00057,V,00046,V,00039,V,00032,V,00018,V,00008,V,00011,V,00014,V,00018,V,00017,V,00018,V,00020,V,00022,V,00027,V,00017,V,00028,V,00030,N,00026,V,00030,V,00028,V,00033,V,00030,V,00020,V,00010,V
28,079,040,08,08,02,2021,12,27,00006,V,00005,V,00003,V,00002,V,00002,V,00004,V,00009,V,00017,V,00031,V,00032,V,00024,V,00020,V,00017,V,00017,V,00017,V,00015,V,00020,V,00022,V,00022,V,00019,V,00016,V,00021,V,00018,V,00013,V
28,079,040,08,08,02,2021,12,28,00011,V,00006,V,00005,V,00006,V,00005,V,00008,V,00017,V,00030,V,00042,V,00051,V,00044,V,00033,V,00025,V,00023,V,00014,V,00020,V,00017,V,00025,V,00041,V,00043,V,00051,V,00034,V,00030,V,00037,V
28,079,040,08,08,02,2021,12,29,00047,V,00039,V,00040,V,00029,V,00023,V,00018,V,00021,V,00032,V,00054,V,00054,V,00035,V,00039,V,00043,V,00046,V,00048,V,00047,V,00055,V,00065,V,00063,V,00053,V,00062,V,00066,V,00074,V,00073,V
28,079,040,08,08,02,2021,12,30,00074,V,00060,V,00044,V,00042,V,00040,V,00038,V,00034,V,00044,V,00055,V,00061,V,00044,V,00036,V,00043,V,00053,V,00047,V,00051,V,00048,V,00069,V,00095,V,00101,V,00093,V,00081,V,00061,V,00058,V
28,079,040,08,08,02,2021,12,31,00055,V,00051,V,00024,V,00019,V,00030,V,00033,V,00038,V,00043,V,00043,V,00038,V,00034,V,00034,V,00042,V,00035,V,00039,V,00041,V,00041,N,00051,V,00071,V,00079,V,00086,V,00102,V,00083,V,00059,V
28,079,040,10,47,02,2021,12,01,00024,V,00028,V,00034,V,00029,V,00029,V,00027,V,00028,V,00030,V,00036,V,00033,V,00031,V,00036,V,00042,V,00043,V,00038,V,00020,V,00019,V,00026,V,00018,V,00013,V,00010,V,00014,V,00010,V,00005,V
28,079,040,10,47,02,2021,12,02,00003,V,00005,V,00004,V,00003,V,00004,V,00003,V,00002,V,00004,V,00008,V,00017,V,00011,V,00007,V,00006,V,00008,V,00007,V,00005,V,00005,V,00006,V,00007,V,00007,V,00011,V,00012,V,00015,V,00016,V
28,079,040,10,47,02,2021,12,03,00011,V,00010,V,00007,V,00005,V,00002,V,00003,V,00004,V,00007,V,00015,V,00018,V,00022,V,00028,V,00022,V,00013,V,00009,V,00009,V,00010,V,00012,V,00017,V,00035,V,00021,V,00018,V,00019,V,00019,V
28,079,040,10,47,02,2021,12,04,00017,V,00015,V,00014,V,00011,V,00013,V,00013,V,00010,V,00010,V,00010,V,00020,V,00036,V,00031,V,00025,V,00020,V,00017,V,00012,V,00019,V,00010,V,00009,V,00010,V,00009,V,00009,V,00008,V,00010,V
28,079,040,10,47,02,2021,12,05,00010,V,00007,V,00006,V,00005,V,00003,V,00004,V,00003,V,00007,V,00006,V,00005,V,00007,V,00007,V,00012,V,00010,V,00007,V,00008,V,00008,V,00008,V,00005,V,00006,V,00007,V,00005,V,00005,V,00004,V
28,079,040,10,47,02,2021,12,06,00006,V,00004,V,00003,V,00004,V,00002,V,00001,V,00003,V,00001,V,00004,V,00017,V,00010,V,00004,V,00005,V,00007,V,00005,V,00006,V,00005,V,00006,V,00009,V,00012,V,00012,V,00014,V,00014,V,00014,V
28,079,040,10,47,02,2021,12,07,00014,V,00013,V,00010,V,00010,V,00014,V,00018,V,00028,V,00017,V,00022,V,00023,V,00028,V,00029,V,00022,V,00020,V,00023,V,00009,V,00006,V,00004,V,00006,V,00004,V,00005,V,00003,V,00002,V,00001,V
28,079,040,10,47,02,2021,12,08,00002,V,00004,V,00003,V,00002,V,00005,V,00006,V,00008,V,00002,V,00002,V,00005,V,00004,V,00005,V,00003,V,00002,V,00003,V,00003,V,00004,V,00004,V,00004,V,00004,V,00005,V,00006,V,00007,V,00002,V
28,079,040,10,47,02,2021,12,09,00002,V,00004,V,00004,V,00003,V,00003,V,00005,V,00003,V,00004,V,00008,V,00011,V,00012,V,00009,V,00013,V,00012,V,00010,V,00008,V,00016,V,00008,V,00007,V,00008,V,00005,V,00004,V,00004,V,00007,V
28,079,040,10,47,02,2021,12,10,00004,V,00001,V,00004,V,00003,V,00005,V,00004,V,00004,V,00006,V,00009,V,00007,V,00004,V,00003,V,00010,V,00009,V,00011,V,00005,V,00007,V,00007,V,00005,V,00009,V,00011,V,00010,V,00011,V,00014,V
28,079,040,10,47,02,2021,12,11,00009,V,00009,V,00009,V,00009,V,00009,V,00006,V,00009,V,00018,V,00018,V,00018,V,00022,V,00018,V,00019,V,00020,V,00017,V,00010,V,00011,V,00013,V,00014,V,00018,V,00023,V,00012,V,00012,V,00009,V
28,079,040,10,47,02,2021,12,12,00010,V,00013,V,00014,V,00019,V,00018,V,00009,V,00012,V,00013,V,00014,V,00010,V,00007,V,00006,V,00008,V,00009,V,00012,V,00014,V,00012,V,00012,V,00012,V,00018,V,00025,V,00027,V,00027,V,00024,V
28,079,040,10,47,02,2021,12,13,00019,V,00018,V,00012,V,00012,V,00011,V,00009,V,00009,V,00012,V,00018,V,00019,V,00017,V,00015,V,00015,V,00018,V,00017,V,00017,V,00024,V,00023,V,00033,V,00044,V,00042,V,00053,V,00057,V,00031,V
28,079,040,10,47,02,2021,12,14,00021,V,00012,V,00009,V,00007,V,00007,V,00008,V,00008,V,00014,V,00027,V,00029,V,00026,V,00019,V,00014,V,00017,V,00018,V,00014,V,00014,V,00021,V,00035,N,00037,V,00026,V,00027,V,00019,V,00012,V
28,079,040,10,47,02,2021,12,15,00011,V,00012,V,00013,V,00009,V,00004,V,00003,V,00005,V,00005,V,00005,V,00011,V,00012,V,00014,V,00014,V,00017,V,00021,V,00010,V,00001,M,00010,N,00031,V,00038,V,00056,V,00053,V,00039,V,00029,V
28,079,040,10,47,02,2021,12,16,00031,V,00025,V,00023,V,00017,V,00005,V,00007,V,00012,V,00020,V,00034,V,00054,V,00039,V,00025,V,00026,V,00025,N,00000,N,00000,N,00017,N,00020,V,00024,V,00035,V,00042,V,00027,V,00029,V,00021,V
28,079,040,10,47,02,2021,12,17,00020,V,00021,V,00021,V,00017,V,00017,V,00014,V,00013,V,00021,V,00024,V,00036,V,00029,V,00024,V,00046,V,00032,V,00013,V,00010,V,00013,V,00013,V,00020,V,00023,V,00025,V,00031,V,00037,V,00030,V
28,079,040,10,47,02,2021,12,18,00026,V,00032,V,00025,V,00019,V,00019,V,00019,V,00018,V,00021,V,00020,V,00021,V,00020,V,00020,V,00021,V,00020,V,00020,V,00016,V,00016,V,00013,V,00011,V,00014,V,00017,V,00020,V,00020,V,00019,V
28,079,040,10,47,02,2021,12,19,00017,V,00014,V,00011,V,00010,V,00007,V,00010,V,00009,V,00007,V,00011,V,00011,V,00013,V,00015,V,00014,V,00013,V,00014,V,00015,V,00015,V,00010,V,00013,V,00016,V,00018,V,00021,V,00019,V,00023,V
28,079,040,10,47,02,2021,12,20,00022,V,00020,V,00021,V,00019,V,00017,V,00015,V,00017,V,00021,V,00022,V,00026,V,00027,V,00029,V,00032,V,00024,V,00029,V,00028,V,00025,V,00029,V,00037,V,00044,V,00034,V,00022,V,00023,V,00025,V
28,079,040,10,47,02,2021,12,21,00021,V,00021,V,00022,V,00017,V,00016,V,00017,V,00025,V,00030,V,00036,V,00033,V,00034,V,00043,V,00049,V,00047,V,00046,V,00051,V,00057,V,00070,V,00075,V,00071,V,00061,V,00060,V,00055,V,00051,V
28,079,040,10,47,02,2021,12,22,00050,V,00044,V,00043,V,00043,V,00041,V,00034,V,00035,V,00032,V,00032,V,00035,V,00034,V,00032,V,00023,V,00018,V,00017,V,00013,V,00015,V,00017,V,00021,V,00025,V,00025,V,00030,V,00028,V,00027,V
28,079,040,10,47,02,2021,12,23,00029,V,00021,V,00015,V,00013,V,00013,V,00012,V,00014,V,00010,V,00014,V,00019,V,00024,V,00031,V,00040,V,00026,V,00023,V,00019,V,00018,V,00020,V,00023,V,00021,V,00024,V,00020,V,00021,V,00022,V
28,079,040,10,47,02,2021,12,24,00023,V,00018,V,00015,V,00016,V,00020,V,00018,V,00017,V,00017,V,00011,V,00011,V,00013,V,00012,V,00013,V,00008,V,00016,V,00012,V,00010,V,00005,V,00007,V,00008,V,00010,V,00014,V,00015,V,00013,V
28,079,040,10,47,02,2021,12,25,00010,V,00009,V,00010,V,00008,V,00002,V,00003,V,00002,V,00003,V,00004,V,00008,V,00008,V,00006,V,00003,V,00002,V,00004,V,00005,V,00008,V,00006,V,00004,V,00006,V,00006,V,00012,V,00013,V,00011,V
28,079,040,10,47,02,2021,12,26,00009,V,00016,V,00017,V,00015,V,00010,V,00007,V,00007,V,00005,V,00003,V,00005,V,00002,V,00004,V,00006,V,00004,V,00004,V,00001,V,00004,N,00005,V,00007,V,00009,V,00009,V,00007,V,00008,V,00004,V
28,079,040,10,47,02,2021,12,27,00003,V,00005,V,00002,V,00001,V,00001,V,00001,V,00002,V,00003,V,00004,V,00005,V,00011,V,00007,V,00014,V,00018,V,00015,V,00016,V,00015,V,00019,V,00014,V,00015,V,00016,V,00016,V,00012,V,00012,V
28,079,040,10,47,02,2021,12,28,00014,V,00012,V,00009,V,00010,V,00006,V,00008,V,00008,V,00007,V,00009,V,00012,V,00017,V,00020,V,00016,V,00016,V,00021,V,00016,V,00014,V,00015,V,00017,V,00016,V,00015,V,00019,V,00016,V,00012,V
28,079,040,10,47,02,2021,12,29,00015,V,00016,V,00014,V,00015,V,00014,V,00016,V,00019,V,00016,V,00020,V,00023,V,00022,V,00016,V,00023,V,00025,V,00029,V,00030,V,00032,V,00034,V,00031,V,00027,V,00030,V,00030,V,00034,V,00041,V
28,079,040,10,47,02,2021,12,30,00039,V,00037,V,00025,V,00020,V,00022,V,00022,V,00019,V,00015,V,00017,V,00021,V,00020,V,00015,V,00017,V,00020,V,00021,V,00019,V,00018,V,00017,V,00024,V,00034,V,00033,V,00025,V,00020,V,00014,V
28,079,040,10,47,02,2021,12,31,00018,V,00022,V,00017,V,00008,V,00006,V,00008,V,00009,V,00010,V,00013,V,00013,V,00011,V,00013,V,00015,V,00012,V,00010,V,00016,V,00021,N,00018,V,00024,V,00035,V,00036,V,00047,V,00058,V,00033,V
