28,079,008,14,06,02,2021,04,11,00046,V,00039,V,00038,V,00044,V,00049,V,00050,V,00051,V,00054,V,00047,V,00046,V,00049,V,00054,V,00061,V,00061,V,00046,V,00043,V,00056,V,00055,V,00054,V,00047,V,00043,V,00043,V,00052,V,00055,V
28,079,008,14,06,02,2021,04,12,00062,V,00066,V,00067,V,00069,V,00070,V,00070,V,00064,V,00049,V,00041,V,00050,V,00060,V,00068,V,00074,V,00079,V,00077,V,00077,V,00082,V,00084,N,00080,V,00072,V,00050,V,00045,V,00035,V,00040,V
28,079,008,14,06,02,2021,04,13,00038,V,00058,V,00063,V,00067,V,00064,V,00060,V,00046,V,00025,V,00015,V,00020,V,00024,V,00020,V,00016,V,00040,V,00053,V,00049,V,00049,V,00047,V,00048,V,00046,V,00045,V,00041,V,00047,V,00052,V
28,079,008,14,06,02,2021,04,14,00059,V,00058,V,00059,V,00057,V,00056,V,00053,V,00043,V,00017,V,00012,V,00013,V,00028,V,00045,V,00053,V,00060,V,00068,V,00068,V,00066,V,00070,V,00076,V,00073,V,00065,V,00053,V,00059,V,00055,V
28,079,008,14,06,02,2021,04,15,00067,V,00072,V,00073,V,00072,V,00067,V,00061,V,00062,V,00046,V,00037,V,00040,V,00044,V,00047,V,00046,V,00049,V,00063,V,00061,V,00068,V,00067,V,00066,V,00066,V,00065,V,00061,V,00066,V,00061,V
28,079,008,14,06,02,2021,04,16,00064,V,00066,V,00069,V,00069,V,00070,V,00074,V,00073,V,00057,V,00045,V,00040,V,00045,V,00045,V,00059,V,00062,V,00063,V,00070,V,00070,V,00071,V,00079,V,00082,V,00080,V,00072,V,00074,V,00080,V
28,079,008,14,06,02,2021,04,17,00086,V,00090,V,00089,V,00091,V,00091,V,00091,V,00087,V,00077,V,00069,V,00071,V,00073,V,00080,V,00081,V,00084,V,00087,V,00091,V,00099,V,00100,N,00099,V,00087,V,00078,V,00072,V,00076,V,00071,V
28,079,008,14,06,02,2021,04,18,00073,V,00071,V,00072,V,00076,V,00079,V,00081,V,00081,V,00076,V,00074,V,00080,V,00081,V,00084,V,00087,V,00090,V,00093,V,00099,V,00106,V,00110,V,00106,V,00099,V,00085,V,00071,V,00066,V,00056,V
28,079,008,14,06,02,2021,04,19,00055,V,00047,V,00056,V,00045,V,00054,V,00040,V,00029,V,00020,V,00018,V,00032,V,00039,V,00048,V,00052,V,00056,V,00075,V,00093,N,00080,N,00078,V,00073,V,00068,V,00057,V,00054,V,00054,V,00059,V
28,079,008,14,06,02,2021,04,20,00067,V,00061,V,00046,V,00047,V,00040,V,00038,V,00031,V,00021,V,00012,V,00012,V,00020,V,00042,V,00055,V,00046,V,00052,V,00063,V,00066,V,00056,V,00059,V,00059,V,00054,V,00050,V,00046,V,00048,V
28,079,008,14,06,02,2021,04,21,00052,V,00056,V,00064,V,00062,V,00061,V,00062,V,00054,V,00027,V,00023,V,00036,V,00049,V,00058,V,00063,V,00070,V,00064,V,00068,V,00075,V,00066,V,00061,V,00066,V,00068,V,00069,V,00071,V,00073,V
28,079,008,14,06,02,2021,04,22,00075,V,00067,V,00057,V,00057,V,00060,V,00055,V,00049,V,00038,V,00029,V,00032,V,00031,V,00037,V,00049,V,00060,V,00063,V,00054,V,00054,V,00041,N,00054,V,00040,V,00039,V,00044,V,00038,V,00049,V
28,079,008,14,06,02,2021,04,23,00046,V,00042,V,00067,V,00070,V,00069,V,00069,V,00056,V,00035,V,00033,V,00047,V,00062,V,00073,V,00069,V,00077,V,00077,V,00072,V,00077,V,00075,V,00074,V,00072,V,00061,V,00065,V,00065,V,00060,V
28,079,008,14,06,02,2021,04,24,00076,V,00081,V,00083,V,00086,V,00082,V,00083,V,00076,V,00071,V,00071,V,00076,V,00076,V,00079,V,00077,V,00073,V,00081,V,00082,V,00076,V,00071,V,00074,V,00069,V,00064,V,00052,V,00046,V,00043,V
28,079,008,14,06,02,2021,04,25,00058,V,00056,V,00060,V,00065,V,00075,V,00080,V,00073,V,00065,V,00061,V,00064,V,00060,V,00056,V,00050,V,00057,V,00047,V,00047,V,00048,V,00037,V,00050,V,00050,V,00044,V,00029,V,00037,V,00042,V
28,079,008,14,06,02,2021,04,26,00040,V,00037,V,00034,V,00042,V,00031,V,00033,V,00028,V,00015,V,00008,V,00010,V,00011,V,00021,V,00033,V,00044,V,00063,V,00066,V,00069,N,00065,V,00059,V,00064,V,00058,V,00057,V,00054,V,00051,V
28,079,008,14,06,02,2021,04,27,00063,V,00058,V,00048,V,00049,V,00040,V,00035,V,00021,V,00007,V,00008,V,00009,V,00010,V,00011,V,00010,N,00035,V,00060,V,00067,V,00063,V,00000,N,00040,N,00036,V,00044,V,00034,V,00033,V,00058,V
28,079,008,14,06,02,2021,04,28,00050,V,00040,V,00036,V,00029,V,00031,V,00031,V,00025,V,00013,V,00010,V,00010,V,00013,V,00013,V,00031,V,00042,V,00049,V,00056,V,00052,V,00052,V,00056,V,00058,V,00061,V,00064,V,00063,V,00066,V
28,079,008,14,06,02,2021,04,29,00075,V,00072,V,00069,V,00068,V,00066,V,00062,V,00052,V,00037,V,00030,V,00035,V,00041,V,00043,V,00049,V,00055,V,00059,V,00067,V,00068,V,00067,V,00071,V,00068,V,00067,V,00064,V,00065,V,00062,V
28,079,008,14,06,02,2021,04,30,00068,V,00069,V,00066,V,00056,V,00043,V,00046,V,00055,V,00022,V,00016,V,00028,V,00033,V,00043,V,00065,V,00068,V,00081,V,00082,V,00085,V,00083,V,00078,V,00070,V,00055,V,00064,V,00050,V,00054,V
28,079,008,20,59,02,2021,04,01,001.1,V,000.9,V,001.1,V,001.2,V,001.1,V,001.2,V,001.3,V,001.3,V,001.4,V,001.4,V,001.4,V,001.7,V,001.9,V,001.8,V,001.7,V,001.4,V,001.3,V,001.4,V,001.5,V,001.5,V,001.4,V,001.7,V,001.8,V,002.1,V
28,079,008,20,59,02,2021,04,02,001.6,V,001.1,V,000.9,V,000.7,V,000.8,V,001.0,V,000.7,V,000.7,V,000.7,V,000.6,V,000.7,V,001.0,V,001.0,V,000.9,V,001.3,V,001.2,V,001.1,V,000.9,N,000.9,V,001.0,V,001.0,V,001.3,V,001.6,V,001.6,V
28,079,008,20,59,02,2021,04,03,001.4,V,001.2,V,000.9,V,001.8,V,001.7,V,001.5,V,001.7,V,001.4,V,001.2,V,001.1,V,001.1,V,001.6,V,002.1,V,002.3,V,001.9,V,001.4,V,001.3,V,001.3,V,001.3,V,001.5,V,001.3,V,001.5,V,002.0,V,002.7,V
28,079,008,20,59,02,2021,04,04,002.5,V,002.2,V,001.4,V,001.1,V,000.9,V,001.0,V,001.2,V,001.1,V,001.3,V,002.3,V,001.7,V,001.2,V,001.1,V,001.0,V,001.1,V,001.2,V,001.3,V,001.4,V,001.5,V,001.5,V,001.5,V,002.7,V,003.8,V,003.7,V
28,079,008,20,59,02,2021,04,05,002.9,V,001.5,V,000.9,V,000.8,V,000.8,V,000.8,V,000.8,V,000.8,V,001.4,V,002.0,V,002.8,V,003.0,V,002.6,V,002.3,V,002.4,V,002.1,V,002.2,V,002.1,V,002.2,V,002.1,V,002.0,V,002.6,V,003.3,V,003.3,V
28,079,008,20,59,02,2021,04,06,003.9,V,002.6,V,002.0,V,002.0,V,002.4,V,003.6,V,003.0,V,002.9,V,004.1,V,020.4,N,012.3,N,009.6,N,008.0,V,007.1,V,005.5,V,004.6,V,003.5,V,003.3,V,004.8,V,004.5,V,003.5,V,003.0,V,002.8,V,002.5,V
28,079,008,20,59,02,2021,04,07,002.0,V,002.5,V,003.4,V,002.2,V,001.6,V,001.3,V,001.0,V,000.9,V,001.5,V,004.0,V,003.7,V,003.3,V,002.9,V,003.0,V,002.7,V,002.5,V,002.5,V,002.2,N,002.1,V,001.6,V,002.4,V,003.1,V,001.9,V,001.4,V
28,079,008,20,59,02,2021,04,08,000.9,V,000.6,V,000.8,V,000.6,V,000.5,V,000.4,V,000.5,V,000.6,V,001.2,V,002.6,V,003.4,V,003.2,V,002.7,V,002.4,V,002.2,V,002.0,V,002.0,V,002.1,V,002.0,V,001.9,V,001.8,V,001.6,V,001.7,V,004.3,N
28,079,008,20,59,02,2021,04,09,001.4,V,000.9,V,000.8,V,000.7,V,000.7,V,000.6,V,000.6,V,000.7,V,002.4,V,002.0,V,002.0,V,002.0,V,001.6,V,001.5,V,001.5,V,001.5,V,001.5,V,001.3,V,001.6,V,002.1,V,002.6,V,003.9,V,002.9,V,002.8,V
28,079,008,20,59,02,2021,04,10,002.8,V,002.1,V,001.6,V,002.0,V,002.2,V,001.8,V,001.6,V,001.0,V,000.8,V,000.9,V,001.0,V,001.0,V,001.0,V,000.9,V,001.1,V,001.3,V,001.3,V,001.3,V,001.2,V,001.2,V,001.2,V,001.2,V,000.9,V,001.1,V
28,079,008,20,59,02,2021,04,11,001.5,V,001.2,V,001.3,V,001.4,V,001.1,V,000.7,V,000.7,V,000.6,V,000.5,V,000.6,V,000.7,V,000.7,V,000.9,V,000.8,V,000.9,V,001.5,V,001.2,V,001.0,V,001.0,V,001.0,V,001.0,V,001.2,V,001.2,V,001.0,V
28,079,008,20,59,02,2021,04,12,000.9,V,000.6,V,000.6,V,000.5,V,000.5,V,000.5,V,000.5,V,000.6,V,000.9,V,001.5,V,002.2,V,002.2,V,001.7,V,001.7,V,001.6,V,001.6,V,001.7,V,002.4,N,002.2,V,001.9,V,002.2,V,002.6,V,003.1,V,003.6,V
28,079,008,20,59,02,2021,04,13,003.2,V,003.7,V,003.8,V,005.0,V,002.8,V,002.2,V,001.6,V,001.4,V,002.1,V,002.8,V,003.0,V,002.5,V,004.4,V,006.2,V,004.1,V,003.2,V,003.2,V,004.3,V,004.2,V,003.6,V,003.2,V,002.9,V,002.3,V,002.1,V
28,079,008,20,59,02,2021,04,14,001.6,V,001.2,V,001.2,V,001.3,V,001.4,V,001.1,V,001.2,V,001.1,V,002.0,V,003.2,V,004.4,V,003.9,V,003.6,V,003.1,V,002.8,V,002.3,V,002.2,V,002.1,V,001.9,V,001.8,V,002.0,V,002.3,V,001.9,V,001.7,V
28,079,008,20,59,02,2021,04,15,001.5,V,000.9,V,000.7,V,000.7,V,000.7,V,000.7,V,000.7,V,000.7,V,001.2,V,001.6,V,001.8,V,001.9,V,002.0,V,002.2,V,002.5,V,002.2,V,001.7,V,001.1,V,001.4,V,001.4,V,001.3,V,001.1,V,001.1,V,001.2,V
28,079,008,20,59,02,2021,04,16,000.9,V,000.8,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.7,V,001.2,V,001.8,V,002.5,V,002.1,V,002.1,V,002.2,V,002.5,V,002.4,V,002.3,N,002.7,N,001.8,V,001.4,V,001.7,V,001.7,V,001.7,V,001.6,V
28,079,008,20,59,02,2021,04,17,001.2,V,000.8,V,000.6,V,000.6,V,000.5,V,000.5,V,000.6,V,000.5,V,000.6,V,000.7,V,000.9,V,001.0,V,001.4,V,001.8,V,001.6,V,001.4,V,001.3,V,001.2,N,001.2,V,001.3,V,001.2,V,001.3,V,001.3,V,001.5,V
28,079,008,20,59,02,2021,04,18,001.6,V,000.9,V,000.7,V,000.6,V,000.5,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.6,V,000.6,V,000.7,V,001.0,V,001.3,V,001.2,V,001.1,V,001.1,V,001.2,V,001.2,V,001.3,V,001.4,V,001.4,V,001.5,V
28,079,008,20,59,02,2021,04,19,001.4,V,001.4,V,001.2,V,001.3,V,001.7,V,001.6,V,001.8,V,001.8,V,002.4,V,002.9,V,003.6,V,003.7,V,004.0,V,004.0,V,003.9,V,003.0,V,001.8,V,001.5,V,001.7,V,001.7,V,001.9,V,002.1,V,002.0,V,002.0,V
28,079,008,20,59,02,2021,04,20,001.8,V,001.2,V,001.2,V,002.0,V,002.5,V,003.7,V,005.6,V,005.3,V,007.4,V,007.1,V,005.6,V,004.7,V,003.3,V,002.4,V,002.6,V,002.0,V,001.8,V,001.7,V,001.7,V,001.7,V,001.9,V,001.8,V,001.9,V,002.1,V
28,079,008,20,59,02,2021,04,21,001.9,V,001.5,V,001.1,V,001.0,V,000.9,V,000.9,V,000.9,V,001.1,V,001.7,V,002.3,V,002.5,V,002.4,V,002.4,V,002.1,V,002.2,V,002.7,V,002.1,V,002.0,V,002.1,V,001.8,V,001.5,V,001.3,V,001.2,V,001.1,V
28,079,008,20,59,02,2021,04,22,000.8,V,000.7,V,000.6,V,000.6,V,000.5,V,000.4,V,000.5,V,000.7,V,001.0,V,001.4,V,001.7,V,001.8,V,001.6,V,002.2,V,001.9,V,002.4,V,002.3,V,002.1,N,002.4,V,002.8,V,002.9,V,002.6,V,003.4,V,003.2,V
28,079,008,20,59,02,2021,04,23,002.6,V,002.2,V,001.4,V,000.6,V,000.5,V,000.5,V,000.6,V,000.8,V,001.7,V,002.3,V,004.3,V,001.9,V,001.3,V,001.5,V,001.5,V,001.6,V,001.5,V,001.4,V,001.4,V,001.1,V,001.4,V,001.4,V,001.2,V,001.5,V
28,079,008,20,59,02,2021,04,24,001.6,V,002.9,V,001.1,V,001.2,V,000.8,V,000.6,V,000.6,V,000.5,V,000.5,V,000.6,V,000.8,V,000.9,V,001.0,V,001.3,V,001.4,V,001.2,V,000.9,V,001.0,V,001.0,V,000.9,V,000.9,V,001.1,V,001.3,V,001.5,V
28,079,008,20,59,02,2021,04,25,001.1,V,000.9,V,000.8,V,000.5,V,000.4,V,000.4,V,000.6,V,000.6,V,000.7,V,000.8,V,000.9,V,001.2,V,000.8,V,000.8,V,000.9,V,001.4,V,001.3,V,001.3,V,001.2,V,001.0,V,001.0,V,001.4,V,001.5,V,001.3,V
28,079,008,20,59,02,2021,04,26,001.1,V,000.9,V,001.2,V,001.6,V,001.5,V,001.3,V,001.3,V,001.4,V,011.6,N,006.4,N,004.2,V,003.8,V,003.1,V,002.8,V,002.5,V,002.2,N,001.5,N,001.5,V,002.3,V,002.1,V,002.1,V,002.0,V,002.0,V,002.0,V
28,079,008,20,59,02,2021,04,27,001.3,V,001.2,V,002.1,V,001.8,V,002.7,V,001.4,V,001.6,V,002.5,V,003.9,V,005.5,V,005.3,V,007.4,N,004.2,N,003.8,N,004.0,V,003.0,V,002.7,V,00000,N,002.5,N,002.8,V,002.9,V,002.5,V,003.1,V,002.3,V
28,079,008,20,59,02,2021,04,28,001.5,V,001.3,V,001.2,V,001.7,V,001.4,V,001.4,V,001.5,V,001.7,V,002.5,V,003.3,V,003.2,V,003.6,V,003.5,V,002.8,V,002.4,V,002.5,V,002.2,V,002.0,V,002.0,V,001.9,V,001.8,V,001.7,V,001.7,V,001.6,V
28,079,008,20,59,02,2021,04,29,001.1,V,001.4,V,001.0,V,000.8,V,000.7,V,000.5,V,000.8,V,001.3,V,001.2,V,001.9,V,001.9,V,001.9,V,002.1,V,001.8,V,002.1,V,001.8,V,001.6,V,001.6,V,001.5,V,001.5,V,001.5,V,001.5,V,001.4,V,001.5,V
28,079,008,20,59,02,2021,04,30,001.2,V,000.9,V,000.7,V,000.8,V,000.9,V,001.0,V,000.9,V,001.1,V,002.0,V,002.5,V,002.6,V,003.1,V,003.9,V,002.3,V,002.0,V,001.9,V,001.5,V,001.5,V,001.6,V,001.5,V,001.8,N,001.8,V,001.6,V,002.1,V
28,079,008,30,59,02,2021,04,01,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.7,V,000.7,V
28,079,008,30,59,02,2021,04,02,000.6,V,000.4,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.2,N,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V,000.5,V
28,079,008,30,59,02,2021,04,03,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.6,V,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.7,V,000.8,V
28,079,008,30,59,02,2021,04,04,000.7,V,000.5,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.6,V,000.6,V,000.9,N,001.1,N,001.2,N
28,079,008,30,59,02,2021,04,05,000.9,N,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.6,V,000.7,V,000.7,V,000.7,V,000.6,V,000.5,V,000.6,V,000.6,V,000.6,V,000.5,V,000.6,V,000.6,V,000.6,V,000.8,V,001.0,V,000.9,V
28,079,008,30,59,02,2021,04,06,000.9,V,000.6,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.5,V,001.3,N,003.3,N,002.2,N,001.8,N,001.5,N,001.3,N,001.0,N,000.9,N,000.7,V,000.6,V,000.6,V,000.7,V,000.7,V,000.6,V,000.6,V,000.6,V
28,079,008,30,59,02,2021,04,07,000.4,V,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.6,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.6,V,000.5,N,000.5,V,000.4,V,000.7,V,000.8,V,000.6,V,000.5,V
28,079,008,30,59,02,2021,04,08,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.8,V,000.6,V,000.6,V,000.6,V,000.6,V,000.5,V,000.5,V,000.4,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.6,V,000.7,V
28,079,008,30,59,02,2021,04,09,000.4,V,000.3,V,000.3,V,000.4,V,000.3,V,000.2,V,000.3,V,000.3,V,000.7,V,000.5,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V
28,079,008,30,59,02,2021,04,10,000.5,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.4,V,000.5,V,000.5,V,000.6,V,000.5,V,000.3,V,000.4,V
28,079,008,30,59,02,2021,04,11,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V
28,079,008,30,59,02,2021,04,12,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.6,V,000.7,V,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,N,000.5,V,000.5,V,000.7,V,000.8,V,000.9,V,000.9,V
28,079,008,30,59,02,2021,04,13,000.7,V,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.4,V,000.7,V,000.9,V,000.9,V,000.7,V,000.6,V,000.8,V,000.7,V,000.7,V,000.6,V,000.6,V,000.6,V,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V
28,079,008,30,59,02,2021,04,14,000.4,V,000.3,V,000.2,V,000.2,V,000.3,V,000.2,V,000.1,V,000.2,V,000.5,V,000.7,V,000.7,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V
28,079,008,30,59,02,2021,04,15,000.3,V,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.6,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V
28,079,008,30,59,02,2021,04,16,000.3,V,000.4,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.5,V,000.9,N,000.6,V,000.6,V,000.6,V,000.6,V,000.6,V,000.6,N,000.7,N,000.5,V,000.5,V,000.6,V,000.6,V,000.6,V,000.5,V
28,079,008,30,59,02,2021,04,17,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,N,000.5,V,000.5,V,000.6,V,000.6,V,000.6,V,000.6,V
28,079,008,30,59,02,2021,04,18,000.6,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.6,V,000.6,V,000.6,V,000.6,V,000.6,V,000.6,V,000.6,V,000.7,V,000.7,V
28,079,008,30,59,02,2021,04,19,000.6,V,000.6,V,000.5,V,000.5,V,000.5,V,000.5,V,000.6,V,000.6,V,000.9,V,001.1,V,001.1,V,001.0,V,001.0,V,001.0,V,000.9,V,000.8,V,000.6,V,000.5,V,000.5,V,000.6,V,000.6,V,000.5,V,000.5,V,000.4,V
28,079,008,30,59,02,2021,04,20,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,001.2,N,001.2,N,000.9,N,000.8,N,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.5,V,000.4,V
28,079,008,30,59,02,2021,04,21,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V
28,079,008,30,59,02,2021,04,22,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,N,000.4,V,000.6,V,000.6,V,000.5,V,000.5,V,000.5,V
28,079,008,30,59,02,2021,04,23,000.4,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.5,V,000.5,V,000.9,N,000.4,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V
28,079,008,30,59,02,2021,04,24,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,N,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.5,V
28,079,008,30,59,02,2021,04,25,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V
28,079,008,30,59,02,2021,04,26,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.6,V,000.7,V,000.8,V,000.7,V,000.6,V,000.5,V,000.5,V,000.5,V,000.5,N,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.4,V
28,079,008,30,59,02,2021,04,27,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.4,V,000.6,V,000.8,V,000.9,V,000.9,V,000.6,N,000.7,V,000.7,V,000.5,V,000.5,V,00000,N,000.5,N,000.5,V,000.5,V,000.5,V,000.5,V,000.4,V
28,079,008,30,59,02,2021,04,28,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.6,V,000.7,V,000.7,V,000.7,V,000.6,V,000.5,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V
28,079,008,30,59,02,2021,04,29,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.4,V,000.5,V,000.5,V,000.5,V,000.5,V,000.4,V,000.5,V,000.5,V,000.4,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V,000.3,V,000.4,V
28,079,008,30,59,02,2021,04,30,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.5,V,000.6,V,000.5,V,000.6,V,000.6,V,000.5,V,000.6,V,000.6,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.3,V,000.6,V
28,079,008,35,59,02,2021,04,01,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.7,V,000.7,V,000.7,V,000.8,V,000.9,V,000.9,V,000.8,V,000.7,V,000.6,V,000.7,V,000.7,V,000.7,V
28,079,008,35,59,02,2021,04,02,000.6,V,000.5,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.7,V,000.5,N,000.5,V,000.5,V,000.5,V,000.5,V,000.6,V,000.5,V
28,079,008,35,59,02,2021,04,03,000.5,V,000.4,V,000.4,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.5,V,000.7,V,000.7,V,000.7,V,000.6,V,000.6,V,000.7,V,000.5,V,000.7,V,000.6,V,000.6,V,000.6,V,000.8,V
28,079,008,35,59,02,2021,04,04,000.7,V,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.7,V,000.8,V,000.9,V,001.0,V,001.1,V,001.1,V,001.1,V,000.8,N,000.9,N,001.1,N,001.1,N
28,079,008,35,59,02,2021,04,05,000.8,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.8,V,001.1,V,001.2,V,001.3,V,001.4,V,001.4,V,001.3,V,001.3,V,001.2,V,001.0,V,001.1,V,001.1,V,001.0,V
28,079,008,35,59,02,2021,04,06,001.0,V,000.8,V,000.6,V,000.6,V,000.5,V,000.6,V,000.6,V,000.6,V,000.8,V,004.0,N,002.1,N,002.5,N,003.4,N,004.2,N,003.8,N,003.0,N,002.1,N,001.7,N,001.5,N,001.4,N,000.9,N,000.8,V,000.8,V,000.7,V
28,079,008,35,59,02,2021,04,07,000.5,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.6,V,000.9,V,001.0,V,001.1,N,001.1,V,000.7,V,000.8,V,000.9,V,000.6,V,000.5,V
28,079,008,35,59,02,2021,04,08,000.3,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.5,V,000.5,V,000.6,V,000.6,V,000.6,V,000.6,V,000.7,V,000.7,V,000.8,V,000.8,V,000.7,V,000.6,V,000.7,V,001.2,N
