28,079,038,10,47,02,2021,10,31,00015,V,00010,V,00004,V,00002,V,00010,V,00008,V,00015,V,00013,V,00010,V,00023,V,00021,V,00022,V,00021,V,00023,V,00029,V,00028,V,00027,V,00024,V,00027,V,00025,V,00022,V,00012,V,00016,V,00007,V
28,079,038,12,08,02,2021,10,01,00069,V,00033,V,00029,V,00013,V,00011,V,00011,V,00030,V,00059,V,00123,V,00103,V,00059,V,00079,V,00096,V,00091,V,00060,V,00066,V,00057,V,00036,V,00047,V,00054,V,00069,V,00057,V,00038,V,00071,V
28,079,038,12,08,02,2021,10,02,00077,V,00083,V,00091,V,00070,V,00046,V,00041,V,00024,V,00028,V,00038,V,00040,V,00042,V,00061,V,00046,V,00032,V,00023,V,00017,V,00013,V,00012,V,00017,V,00019,V,00034,V,00038,V,00020,V,00027,V
28,079,038,12,08,02,2021,10,03,00025,V,00020,V,00014,V,00010,V,00006,V,00006,V,00004,V,00005,V,00007,V,00010,V,00013,V,00016,V,00024,V,00020,V,00028,V,00017,V,00014,V,00014,V,00024,V,00038,V,00052,V,00051,V,00037,V,00022,V
28,079,038,12,08,02,2021,10,04,00024,V,00024,V,00011,V,00020,V,00018,V,00022,V,00036,V,00077,V,00126,V,00103,V,00067,V,00065,V,00038,N,00038,V,00027,V,00034,V,00023,V,00032,V,00030,V,00037,V,00047,V,00047,V,00036,V,00038,V
28,079,038,12,08,02,2021,10,05,00021,V,00015,V,00009,V,00009,V,00011,V,00016,V,00019,V,00056,V,00099,V,00108,V,00079,V,00051,V,00025,V,00031,V,00031,V,00024,V,00030,V,00045,V,00050,V,00075,V,00061,V,00056,V,00030,V,00033,V
28,079,038,12,08,02,2021,10,06,00021,V,00022,V,00010,V,00020,V,00010,V,00022,V,00041,V,00230,V,00274,V,00159,V,00065,V,00041,V,00052,V,00040,V,00032,V,00037,V,00035,V,00042,V,00039,V,00079,V,00139,V,00303,V,00154,V,00049,V
28,079,038,12,08,02,2021,10,07,00032,V,00035,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00127,N,00135,V,00111,V,00100,V,00070,V,00057,V,00050,V,00049,V,00049,V,00059,V,00074,V,00126,V,00183,V,00133,V,00194,V
28,079,038,12,08,02,2021,10,08,00199,V,00116,V,00058,V,00069,V,00061,V,00115,V,00129,V,00365,N,00611,N,00491,N,00225,V,00094,V,00075,V,00086,V,00084,V,00054,V,00061,V,00048,V,00044,V,00067,V,00069,V,00091,V,00107,V,00028,V
28,079,038,12,08,02,2021,10,09,00030,V,00025,V,00035,V,00013,V,00014,V,00018,V,00019,V,00016,V,00037,V,00061,V,00041,V,00031,V,00034,V,00035,V,00040,V,00025,V,00023,V,00024,V,00018,V,00066,V,00215,V,00234,V,00149,V,00102,V
28,079,038,12,08,02,2021,10,10,00031,V,00028,V,00014,V,00013,V,00012,V,00012,V,00011,V,00011,V,00015,V,00018,V,00022,V,00028,V,00021,V,00020,V,00018,V,00010,V,00010,V,00014,V,00014,V,00031,V,00127,V,00158,V,00102,V,00083,V
28,079,038,12,08,02,2021,10,11,00030,V,00020,V,00024,V,00018,V,00012,V,00011,V,00022,V,00043,V,00089,V,00128,V,00095,V,00060,V,00030,V,00029,N,00026,V,00015,V,00011,V,00025,V,00044,V,00085,V,00092,V,00108,V,00094,V,00127,V
28,079,038,12,08,02,2021,10,12,00098,V,00045,V,00027,V,00019,V,00016,V,00018,V,00019,V,00020,V,00036,V,00053,V,00028,V,00025,V,00029,V,00035,V,00029,V,00019,V,00019,V,00021,V,00025,V,00042,V,00080,V,00097,V,00066,V,00036,V
28,079,038,12,08,02,2021,10,13,00027,V,00016,V,00015,V,00015,V,00013,V,00013,V,00014,V,00071,V,00201,V,00178,V,00090,V,00078,V,00064,V,00042,V,00035,V,00031,V,00038,V,00039,V,00046,V,00122,V,00278,V,00380,V,00188,V,00105,V
28,079,038,12,08,02,2021,10,14,00028,V,00020,V,00019,V,00010,V,00011,V,00016,V,00030,V,00077,V,00136,V,00145,V,00114,V,00077,V,00106,V,00069,V,00047,V,00049,V,00040,V,00046,V,00055,V,00093,V,00132,V,00293,V,00338,V,00284,V
28,079,038,12,08,02,2021,10,15,00354,V,00166,V,00078,V,00053,V,00031,V,00041,V,00048,V,00137,V,00196,V,00155,V,00086,V,00080,V,00085,V,00087,V,00076,V,00063,V,00045,V,00037,V,00031,V,00056,V,00048,V,00053,V,00049,V,00083,V
28,079,038,12,08,02,2021,10,16,00093,V,00134,V,00124,V,00100,V,00088,V,00045,V,00049,V,00057,V,00101,V,00071,V,00057,V,00048,V,00067,V,00057,V,00061,V,00054,V,00045,V,00061,V,00069,V,00134,V,00172,V,00207,V,00152,V,00088,V
28,079,038,12,08,02,2021,10,17,00106,V,00080,V,00062,V,00020,V,00015,V,00012,V,00014,V,00018,V,00032,V,00025,V,00026,V,00028,V,00037,V,00036,V,00031,V,00024,V,00019,V,00018,V,00023,V,00038,V,00042,V,00043,V,00028,V,00020,V
28,079,038,12,08,02,2021,10,18,00027,V,00022,V,00043,V,00034,V,00039,V,00038,V,00043,V,00127,V,00177,V,00150,V,00085,V,00062,N,00057,V,00060,V,00062,V,00043,V,00046,V,00058,V,00081,V,00102,V,00121,V,00226,V,00250,V,00274,V
28,079,038,12,08,02,2021,10,19,00171,V,00121,V,00084,V,00031,V,00029,V,00024,V,00037,V,00084,V,00165,V,00171,V,00098,V,00040,V,00047,V,00050,V,00056,V,00045,V,00047,V,00027,V,00065,V,00120,V,00191,V,00107,V,00037,V,00030,V
28,079,038,12,08,02,2021,10,20,00026,V,00026,V,00033,V,00021,V,00016,V,00017,V,00024,V,00061,V,00106,V,00098,V,00085,V,00066,V,00092,V,00077,V,00063,V,00053,V,00036,V,00029,V,00038,V,00045,V,00028,V,00028,V,00029,V,00028,V
28,079,038,12,08,02,2021,10,21,00026,V,00021,V,00009,V,00008,V,00014,V,00009,V,00014,V,00058,V,00141,V,00288,V,00205,V,00099,V,00057,V,00047,V,00049,V,00037,V,00038,V,00027,V,00059,V,00061,V,00090,V,00084,V,00022,V,00028,V
28,079,038,12,08,02,2021,10,22,00029,V,00013,V,00011,V,00010,V,00008,V,00012,V,00015,V,00047,V,00067,V,00073,V,00039,V,00037,V,00048,V,00035,V,00035,V,00047,V,00025,V,00035,V,00039,V,00059,V,00043,V,00029,V,00019,V,00014,V
28,079,038,12,08,02,2021,10,23,00018,V,00019,V,00018,V,00011,V,00010,V,00012,V,00013,V,00017,V,00034,V,00070,V,00049,V,00063,V,00045,V,00031,V,00034,V,00026,V,00030,V,00027,V,00029,V,00060,V,00065,V,00090,V,00092,V,00118,V
28,079,038,12,08,02,2021,10,24,00169,V,00113,V,00141,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00022,N,00064,V,00046,V,00045,V,00025,V,00017,V,00016,V,00025,V,00052,V,00079,V,00075,V,00087,V,00128,V
28,079,038,12,08,02,2021,10,25,00159,V,00115,V,00067,V,00056,V,00032,V,00030,V,00029,V,00086,V,00152,V,00110,V,00118,V,00087,V,00104,V,00106,V,00080,V,00054,V,00046,V,00056,V,00075,V,00122,V,00145,V,00248,V,00232,V,00242,V
28,079,038,12,08,02,2021,10,26,00120,V,00021,V,00014,V,00012,V,00010,V,00010,V,00018,V,00079,V,00086,V,00092,V,00088,V,00065,V,00058,V,00049,V,00049,V,00032,V,00029,V,00034,V,00047,V,00141,V,00314,V,00284,V,00227,V,00250,V
28,079,038,12,08,02,2021,10,27,00165,V,00204,V,00072,V,00108,V,00075,V,00054,V,00059,V,00089,V,00198,V,00186,V,00131,V,00115,V,00113,V,00078,V,00058,V,00036,V,00033,V,00032,V,00058,V,00079,V,00107,V,00101,V,00132,V,00184,V
28,079,038,12,08,02,2021,10,28,00183,V,00110,V,00147,V,00077,V,00034,V,00045,V,00055,V,00092,V,00128,V,00140,V,00181,V,00172,V,00120,V,00094,V,00079,V,00039,V,00034,V,00035,V,00034,V,00061,V,00070,V,00052,V,00051,V,00037,V
28,079,038,12,08,02,2021,10,29,00031,V,00044,V,00038,V,00033,V,00023,V,00018,V,00020,V,00043,V,00067,V,00061,V,00054,V,00047,V,00051,V,00044,V,00060,V,00087,V,00099,V,00078,V,00105,V,00107,V,00077,V,00055,V,00029,V,00024,V
28,079,038,12,08,02,2021,10,30,00023,V,00015,V,00024,V,00016,V,00013,V,00015,V,00013,V,00010,V,00011,V,00019,V,00028,V,00042,V,00042,V,00027,V,00020,V,00014,V,00016,V,00019,V,00028,V,00036,V,00025,V,00025,V,00020,V,00020,V
28,079,038,12,08,02,2021,10,31,00018,V,00017,V,00014,V,00011,V,00012,V,00011,V,00013,V,00010,V,00012,V,00009,V,00011,V,00011,V,00011,V,00013,V,00009,V,00007,V,00010,V,00014,V,00014,V,00018,V,00020,V,00016,V,00016,V,00012,V
28,079,038,20,59,02,2021,10,01,007.3,V,004.1,V,002.1,V,001.3,V,001.0,V,000.7,V,000.8,V,000.8,V,001.0,V,001.7,V,003.2,V,003.8,V,003.1,V,003.8,V,003.6,V,003.0,V,002.4,V,001.7,V,001.4,V,001.1,V,001.3,V,001.4,V,001.3,V,001.4,V
28,079,038,20,59,02,2021,10,02,001.9,V,002.0,V,002.4,V,003.8,V,003.4,V,002.6,V,002.1,V,001.5,V,001.1,V,001.1,V,001.3,V,001.4,V,001.7,V,001.5,V,001.3,V,000.9,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V
28,079,038,20,59,02,2021,10,03,000.7,V,000.5,V,000.4,V,000.4,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.4,V,000.5,V,000.8,V,000.9,V,000.8,V
28,079,038,20,59,02,2021,10,04,000.7,V,000.5,V,000.4,V,000.3,V,000.2,V,000.3,V,000.7,V,000.8,V,001.2,V,001.7,V,001.4,V,001.1,V,001.1,V,000.5,V,000.6,V,000.5,V,000.5,V,000.6,V,000.8,V,000.5,V,000.6,V,000.8,V,000.7,V,000.6,V
28,079,038,20,59,02,2021,10,05,000.6,V,000.4,V,000.2,V,000.2,V,000.6,V,001.7,V,000.8,V,000.4,V,000.6,V,001.3,V,001.4,V,001.3,V,001.1,V,000.8,V,000.7,V,001.0,V,000.7,V,000.6,V,000.6,V,001.0,V,001.3,V,001.3,V,001.2,V,001.0,V
28,079,038,20,59,02,2021,10,06,000.7,V,000.5,V,000.5,V,000.4,V,001.6,V,005.5,V,004.9,V,003.0,V,004.5,V,005.7,V,005.2,V,002.5,V,001.5,V,001.5,V,001.5,V,001.3,V,001.2,V,001.0,V,001.2,V,001.2,V,001.9,V,004.8,V,008.7,V,008.1,V
28,079,038,20,59,02,2021,10,07,003.2,V,002.7,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,003.0,N,008.0,V,007.7,V,006.5,V,005.3,V,003.0,V,002.3,V,001.6,V,001.6,V,001.4,V,001.7,V,002.3,V,003.7,V,004.3,V,004.8,V
28,079,038,20,59,02,2021,10,08,009.3,V,009.0,V,019.6,N,066.7,N,047.8,N,037.3,N,035.0,N,024.6,N,021.2,N,023.6,N,029.8,N,021.5,N,008.8,V,005.1,V,004.6,V,003.8,V,002.8,V,003.0,V,002.7,V,004.6,V,005.2,V,004.6,V,004.5,V,004.3,V
28,079,038,20,59,02,2021,10,09,002.0,V,001.6,V,001.7,V,001.0,V,001.0,V,001.1,V,001.1,V,000.9,V,000.7,V,000.9,V,002.5,V,002.7,V,001.5,V,001.1,V,001.5,V,001.2,V,001.0,V,000.9,V,000.9,V,000.8,V,001.2,V,003.9,V,006.2,V,007.4,V
28,079,038,20,59,02,2021,10,10,004.8,V,002.3,V,001.4,V,000.8,V,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.6,V,000.5,V,000.5,V,000.4,V,000.5,V,000.4,V,000.5,V,000.9,V,004.0,V,004.7,V,004.7,V
28,079,038,20,59,02,2021,10,11,003.6,V,001.3,V,000.8,V,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V,000.7,V,001.0,V,001.7,V,002.2,V,002.6,V,001.8,N,001.0,V,000.7,V,000.5,V,000.4,V,000.6,V,000.9,V,002.2,V,003.3,V,002.9,V,003.1,V
28,079,038,20,59,02,2021,10,12,003.2,V,003.0,V,001.7,V,001.1,V,000.8,V,000.7,V,000.6,V,000.5,V,000.5,V,000.5,V,000.7,V,000.9,V,000.8,V,000.8,V,000.9,V,000.8,V,000.7,V,000.5,V,000.6,V,000.7,V,001.0,V,001.6,V,001.7,V,001.7,V
28,079,038,20,59,02,2021,10,13,001.1,V,000.6,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.7,V,002.1,N,00000,N,00000,N,00000,N,00000,N,000.8,N,001.0,V,000.9,V,002.0,V,002.1,V,002.1,V,003.7,V,007.2,V,011.6,V,009.4,V
28,079,038,20,59,02,2021,10,14,006.2,V,003.1,V,002.0,V,001.4,V,001.1,V,001.1,V,001.0,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,020.1,N,014.3,N,002.2,V,002.0,V,002.2,V,002.2,V,003.4,V,005.0,V,007.8,V,009.4,V
28,079,038,20,59,02,2021,10,15,013.5,V,012.2,V,011.1,V,007.9,V,007.1,V,009.4,V,007.7,V,004.6,V,003.9,V,004.4,V,004.2,V,003.5,V,003.1,V,003.6,V,003.7,V,003.7,V,003.0,V,002.4,V,002.0,V,002.0,V,001.7,V,001.6,V,001.5,V,001.7,V
28,079,038,20,59,02,2021,10,16,002.5,V,003.3,V,004.5,V,005.0,V,004.7,V,004.6,V,003.0,V,002.3,V,002.4,V,002.2,V,002.0,V,001.7,V,002.0,V,002.8,V,002.8,V,002.4,V,002.1,V,001.9,V,002.0,V,002.3,V,003.0,V,004.5,V,006.3,V,005.6,V
28,079,038,20,59,02,2021,10,17,004.2,V,003.3,V,003.2,V,002.4,V,001.7,V,000.6,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,038,20,59,02,2021,10,18,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,N,00000,N,002.6,N,002.5,V,002.2,V,002.4,V,002.6,V,002.2,V,002.3,V,003.6,V,004.3,V,004.6,V,007.3,V,010.4,V,013.7,V
28,079,038,20,59,02,2021,10,19,017.7,V,012.5,V,008.3,V,005.6,V,003.1,V,002.4,V,002.1,V,002.3,V,002.7,V,004.1,V,010.3,N,008.4,N,003.5,V,002.5,V,002.7,V,002.6,V,002.2,V,001.9,V,001.8,V,002.3,V,004.6,V,008.3,V,006.3,V,003.0,V
28,079,038,20,59,02,2021,10,20,001.9,V,001.5,V,001.4,V,001.9,V,001.7,V,001.6,V,001.4,V,001.3,V,001.8,V,002.2,V,002.7,V,003.1,V,003.1,V,003.8,V,003.4,V,003.0,V,002.6,V,001.6,V,001.2,V,001.2,V,001.5,V,001.2,V,001.2,V,001.1,V
28,079,038,20,59,02,2021,10,21,001.2,V,000.9,V,000.5,V,000.4,V,000.4,V,000.4,V,000.3,V,000.4,V,000.8,V,002.2,V,004.6,V,004.8,V,004.0,V,003.0,V,002.0,V,001.8,V,001.5,V,001.2,V,001.2,V,001.5,V,001.6,V,001.9,V,002.2,V,001.4,V
28,079,038,20,59,02,2021,10,22,001.2,V,001.1,V,001.2,V,000.8,V,001.1,V,000.7,V,000.6,V,000.5,V,000.9,V,001.6,V,008.2,N,044.2,N,018.5,N,005.7,N,002.9,V,002.3,V,001.9,V,001.6,V,001.5,V,001.5,V,001.9,V,001.6,V,001.2,V,001.0,V
28,079,038,20,59,02,2021,10,23,000.8,V,000.8,V,000.6,V,000.6,V,000.6,V,000.5,V,000.5,V,000.5,V,000.5,V,000.5,V,000.9,V,001.3,V,001.4,V,001.4,V,001.1,V,001.0,V,001.0,V,000.9,V,000.8,V,000.9,V,001.1,V,001.3,V,001.7,V,001.8,V
28,079,038,20,59,02,2021,10,24,002.2,V,002.8,V,002.8,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,001.0,N,001.6,V,001.6,V,001.4,V,001.3,V,000.9,V,000.7,V,000.7,V,000.8,V,001.0,V,001.2,V,001.8,V,002.4,V
28,079,038,20,59,02,2021,10,25,003.0,V,002.8,V,002.9,V,002.0,V,001.9,V,003.9,V,004.1,V,002.0,V,002.0,V,003.5,V,003.3,V,004.5,V,004.2,V,003.9,V,004.1,V,003.4,V,002.5,V,002.0,V,002.3,V,002.6,V,003.8,V,005.3,V,008.6,V,009.2,V
28,079,038,20,59,02,2021,10,26,009.8,V,006.0,V,003.2,V,001.9,V,001.2,V,000.9,V,000.7,V,000.7,V,001.5,V,002.2,V,001.9,V,001.8,V,002.5,V,002.7,N,015.5,N,002.2,V,001.5,V,001.2,V,001.6,V,001.4,V,003.7,V,009.8,V,016.9,V,018.5,V
28,079,038,20,59,02,2021,10,27,014.2,V,009.6,V,009.2,V,004.8,V,007.3,V,008.2,V,006.4,V,003.8,V,002.7,V,004.7,V,008.0,V,007.1,V,005.5,V,004.4,V,003.2,V,002.3,V,001.8,V,001.6,V,001.5,V,002.0,V,002.6,V,003.4,V,003.1,V,004.0,V
28,079,038,20,59,02,2021,10,28,005.9,V,005.5,V,019.5,N,034.2,N,022.5,N,009.6,N,005.4,V,004.2,V,003.4,V,003.3,V,004.8,V,006.0,V,005.9,V,004.8,V,004.5,V,003.8,V,002.5,V,002.1,V,002.9,V,003.0,V,002.7,V,002.3,V,001.9,V,002.0,V
28,079,038,20,59,02,2021,10,29,001.9,V,002.1,V,002.1,V,002.2,V,002.1,V,002.1,V,002.0,V,001.4,V,001.2,V,001.4,V,001.6,V,001.5,V,001.5,V,001.7,V,001.6,V,001.6,V,001.6,V,001.2,V,001.8,V,001.7,V,002.0,V,002.1,V,001.5,V,001.0,V
28,079,038,20,59,02,2021,10,30,000.8,V,000.7,V,000.6,V,000.5,V,000.5,V,000.6,V,000.7,V,000.6,V,000.3,V,000.2,V,000.4,V,000.5,V,001.0,V,001.1,V,000.7,V,000.5,V,000.4,V,000.4,V,000.4,V,000.5,V,000.7,V,000.6,V,000.5,V,000.4,V
28,079,038,20,59,02,2021,10,31,000.4,V,000.4,V,000.3,V,000.3,V,000.5,V,000.5,V,000.5,V,000.5,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,038,30,59,02,2021,10,01,001.5,V,001.0,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.4,V,000.7,V,000.7,V,000.5,V,000.6,V,000.7,V,000.7,V,000.6,V,000.5,V,000.5,V,000.4,V,000.4,V,000.6,V,000.6,V,000.5,V,000.5,V
28,079,038,30,59,02,2021,10,02,000.6,V,000.7,V,000.7,V,000.9,V,000.7,V,000.6,V,000.5,V,000.4,V,000.3,V,000.5,V,000.4,V,000.4,V,000.6,V,000.5,V,000.5,V,000.3,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,038,30,59,02,2021,10,03,000.3,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.5,V,000.5,V
28,079,038,30,59,02,2021,10,04,000.4,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.5,V,000.9,V,000.7,V,000.5,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V
28,079,038,30,59,02,2021,10,05,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.6,V,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.5,V,000.6,V,000.6,V,000.6,V,000.4,V
28,079,038,30,59,02,2021,10,06,000.4,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.4,V,001.1,V,001.6,V,001.3,V,000.7,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.4,V,000.4,V,000.6,V,001.4,V,002.2,V,001.8,V
28,079,038,30,59,02,2021,10,07,000.9,V,000.7,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,000.9,N,001.3,V,001.0,V,000.8,V,000.8,V,000.6,V,000.5,V,000.4,V,000.5,V,000.5,V,000.5,V,000.7,V,001.1,V,001.3,V,001.4,V
28,079,038,30,59,02,2021,10,08,002.2,V,002.0,V,001.5,V,000.9,V,000.7,V,000.6,V,000.7,V,000.9,V,001.8,V,003.2,V,003.5,V,002.1,V,001.1,V,000.7,V,000.7,V,000.6,V,000.5,V,000.5,V,000.4,V,000.5,V,000.6,V,000.6,V,000.8,V,000.9,V
28,079,038,30,59,02,2021,10,09,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.5,V,001.4,V,001.8,V,001.9,V
28,079,038,30,59,02,2021,10,10,001.3,V,000.7,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,001.1,V,001.4,V,001.3,V
28,079,038,30,59,02,2021,10,11,001.0,V,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.8,V,000.6,V,000.5,V,000.4,N,000.4,V,000.3,V,000.2,V,000.2,V,000.2,V,000.4,V,000.7,V,000.9,V,000.9,V,000.9,V
28,079,038,30,59,02,2021,10,12,001.0,V,000.8,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.6,V,000.7,V,000.7,V
28,079,038,30,59,02,2021,10,13,000.5,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.4,V,001.0,N,00000,N,00000,N,00000,N,00000,N,014.6,N,000.3,V,000.2,V,000.3,V,000.3,V,000.4,V,000.7,V,001.7,V,002.5,V,001.9,V
28,079,038,30,59,02,2021,10,14,001.3,V,000.6,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,025.2,N,000.5,N,000.4,V,000.3,V,000.3,V,000.5,V,000.8,V,001.2,V,002.1,V,002.6,V
28,079,038,30,59,02,2021,10,15,003.0,V,002.4,V,001.8,V,001.0,V,000.7,V,000.4,V,000.3,V,000.4,V,000.7,V,001.0,V,000.9,V,000.6,V,000.5,V,000.6,V,000.6,V,000.6,V,000.6,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.5,V
28,079,038,30,59,02,2021,10,16,000.7,V,000.8,V,000.9,V,000.9,V,000.8,V,000.7,V,000.5,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.4,V,000.5,V,000.5,V,000.6,V,000.5,V,000.4,V,000.5,V,000.7,V,000.9,V,001.3,V,001.7,V,001.4,V
28,079,038,30,59,02,2021,10,17,001.1,V,000.9,V,000.8,V,000.6,V,000.4,V,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N
28,079,038,30,59,02,2021,10,18,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,000.1,N,00000,N,000.6,N,000.5,V,000.5,V,000.4,V,000.5,V,000.4,V,000.6,V,000.6,V,000.7,V,001.0,V,001.4,V,002.3,V,002.9,V
28,079,038,30,59,02,2021,10,19,002.9,V,002.0,V,001.3,V,000.8,V,000.4,V,000.3,V,000.3,V,000.4,V,000.7,V,001.3,V,001.2,V,000.8,V,000.4,V,000.4,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.6,V,001.3,V,001.9,V,001.4,V,000.7,V
28,079,038,30,59,02,2021,10,20,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.1,V,000.2,V,000.4,V,000.6,V,000.8,V,000.7,V,000.6,V,000.7,V,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.4,V,000.5,V,000.4,V,000.4,V,000.4,V
28,079,038,30,59,02,2021,10,21,000.4,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.8,V,001.4,V,001.3,V,000.8,V,000.5,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.4,V,000.6,V,000.7,V,000.7,V,000.4,V
28,079,038,30,59,02,2021,10,22,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.4,V,000.6,V,000.5,V,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.6,V,000.5,V,000.4,V,000.3,V
28,079,038,30,59,02,2021,10,23,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V,000.4,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.5,V,000.5,V,000.7,V,000.8,V
28,079,038,30,59,02,2021,10,24,000.9,V,000.9,V,000.9,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,00000,N,000.3,N,000.6,V,000.6,V,000.5,V,000.5,V,000.3,V,000.2,V,000.2,V,000.3,V,000.5,V,000.7,V,000.7,V,000.9,V
28,079,038,30,59,02,2021,10,25,001.1,V,001.0,V,000.8,V,000.5,V,000.4,V,000.3,V,000.3,V,000.3,V,000.6,V,001.0,V,000.8,V,000.8,V,000.7,V,000.7,V,000.8,V,000.7,V,000.5,V,000.4,V,000.4,V,000.5,V,000.9,V,001.3,V,002.2,V,002.1,V
28,079,038,30,59,02,2021,10,26,002.0,V,001.2,V,000.6,V,000.3,V,000.2,V,000.2,V,000.1,V,000.2,V,000.6,V,000.8,V,000.6,V,000.5,V,000.5,V,000.4,N,012.4,N,000.4,V,000.3,V,000.3,V,000.4,V,000.4,V,001.1,V,002.4,V,002.9,V,002.7,V
28,079,038,30,59,02,2021,10,27,002.4,V,001.6,V,001.5,V,000.8,V,000.7,V,000.6,V,000.6,V,000.5,V,000.6,V,001.4,V,001.8,V,001.6,V,001.0,V,000.7,V,000.7,V,000.5,V,000.4,V,000.3,V,000.4,V,000.6,V,000.8,V,001.0,V,000.9,V,001.2,V
