28,079,040,08,08,02,2021,02,16,00015,V,00012,V,00020,V,00021,V,00027,V,00033,V,00047,V,00062,V,00066,V,00072,V,00038,V,00033,V,00030,V,00033,V,00038,V,00033,V,00028,V,00035,V,00055,V,00055,V,00073,V,00082,V,00069,V,00062,V
28,079,040,08,08,02,2021,02,17,00039,V,00029,V,00022,V,00027,V,00028,V,00033,V,00041,V,00051,V,00091,V,00082,V,00058,V,00051,V,00040,V,00032,V,00025,V,00028,V,00028,V,00030,V,00000,N,00000,N,00097,N,00099,V,00108,V,00103,V
28,079,040,08,08,02,2021,02,18,00099,V,00087,V,00079,V,00066,V,00061,V,00055,V,00062,V,00077,V,00074,V,00067,V,00056,V,00049,V,00053,V,00050,V,00015,V,00012,V,00014,V,00023,V,00031,V,00050,V,00068,V,00087,V,00081,V,00076,V
28,079,040,08,08,02,2021,02,19,00071,V,00057,V,00043,V,00047,V,00052,V,00060,V,00061,V,00069,V,00072,V,00054,V,00041,V,00039,V,00029,V,00025,V,00021,V,00015,V,00015,V,00021,V,00038,V,00073,V,00088,V,00090,V,00076,V,00053,V
28,079,040,08,08,02,2021,02,20,00034,V,00022,V,00018,V,00014,V,00014,V,00026,V,00037,V,00053,V,00037,V,00033,V,00019,V,00015,V,00015,V,00013,V,00012,V,00012,V,00011,V,00021,V,00029,V,00035,V,00048,V,00045,V,00033,V,00012,V
28,079,040,08,08,02,2021,02,21,00013,V,00009,V,00008,V,00007,V,00007,V,00006,V,00006,V,00006,V,00009,V,00018,V,00013,V,00019,V,00017,V,00021,V,00019,V,00016,V,00011,V,00016,V,00017,V,00021,V,00033,V,00019,V,00016,V,00014,V
28,079,040,08,08,02,2021,02,22,00007,V,00004,V,00003,V,00003,V,00004,V,00005,V,00012,V,00021,V,00028,V,00030,V,00025,V,00022,V,00023,V,00023,V,00024,V,00020,V,00026,V,00028,V,00040,V,00063,V,00038,V,00032,V,00039,V,00037,V
28,079,040,08,08,02,2021,02,23,00023,V,00061,V,00053,V,00050,V,00029,V,00026,V,00040,V,00049,V,00049,V,00044,V,00035,V,00025,V,00022,V,00016,V,00014,V,00017,V,00014,V,00023,V,00037,V,00048,V,00062,V,00084,V,00067,V,00049,V
28,079,040,08,08,02,2021,02,24,00057,V,00050,V,00025,V,00024,V,00023,V,00025,V,00042,V,00056,V,00054,V,00051,V,00051,V,00035,V,00033,V,00026,V,00012,V,00013,V,00012,V,00015,V,00028,V,00039,V,00034,V,00032,V,00018,V,00016,V
28,079,040,08,08,02,2021,02,25,00014,V,00010,V,00010,V,00007,V,00013,V,00017,V,00028,V,00053,V,00056,V,00048,V,00034,V,00022,V,00018,V,00017,V,00019,V,00022,V,00028,V,00033,V,00040,V,00039,V,00047,V,00043,V,00036,V,00029,V
28,079,040,08,08,02,2021,02,26,00024,V,00017,V,00014,V,00023,V,00018,V,00019,V,00037,V,00048,V,00053,V,00046,V,00042,V,00042,V,00022,V,00024,V,00025,V,00019,V,00015,V,00019,V,00040,V,00066,V,00059,V,00068,V,00054,V,00040,V
28,079,040,08,08,02,2021,02,27,00028,V,00030,V,00014,V,00013,V,00011,V,00012,V,00017,V,00031,V,00036,V,00030,V,00026,V,00023,V,00027,V,00031,V,00024,V,00017,V,00012,V,00014,V,00017,V,00069,V,00090,V,00076,V,00100,V,00067,V
28,079,040,08,08,02,2021,02,28,00028,V,00018,V,00009,V,00009,V,00012,V,00011,V,00013,V,00010,V,00013,V,00020,V,00015,V,00012,V,00012,V,00013,V,00010,V,00009,V,00010,V,00010,V,00013,V,00016,V,00018,V,00015,V,00011,V,00009,V
28,079,040,10,47,02,2021,02,01,00003,V,00001,V,00002,V,00001,V,00001,V,00002,V,00003,V,00005,V,00006,V,00010,V,00016,V,00016,V,00013,V,00013,V,00014,V,00012,V,00014,V,00013,V,00014,V,00014,V,00015,V,00014,V,00013,V,00008,V
28,079,040,10,47,02,2021,02,02,00007,V,00010,V,00010,V,00007,V,00006,V,00007,V,00008,V,00006,V,00006,V,00010,V,00012,V,00008,V,00006,V,00004,V,00004,V,00001,V,00003,V,00008,V,00010,V,00008,V,00004,V,00003,V,00005,V,00005,V
28,079,040,10,47,02,2021,02,03,00005,V,00003,V,00004,V,00007,V,00007,V,00008,V,00009,V,00011,V,00012,V,00016,V,00021,V,00016,V,00011,V,00010,V,00009,V,00008,V,00011,V,00013,V,00011,V,00011,V,00011,V,00014,V,00012,V,00012,V
28,079,040,10,47,02,2021,02,04,00012,V,00011,V,00007,V,00003,V,00001,V,00002,V,00004,V,00006,V,00007,V,00013,V,00015,V,00024,V,00026,V,00023,V,00018,V,00019,V,00023,V,00024,V,00023,V,00028,V,00035,V,00039,V,00042,V,00031,V
28,079,040,10,47,02,2021,02,05,00022,V,00022,V,00021,V,00016,V,00014,V,00013,V,00012,V,00013,V,00015,V,00021,V,00031,V,00001,M,00031,N,00064,V,00066,V,00067,V,00081,V,00083,V,00088,V,00094,V,00110,V,00094,V,00053,V,00038,V
28,079,040,10,47,02,2021,02,06,00061,V,00075,V,00069,V,00059,V,00041,V,00027,V,00012,V,00009,V,00009,V,00008,V,00008,V,00010,V,00011,V,00011,V,00011,V,00011,V,00006,V,00005,V,00005,V,00008,V,00010,V,00012,V,00016,V,00009,V
28,079,040,10,47,02,2021,02,07,00004,V,00002,V,00001,V,00001,V,00001,V,00002,V,00001,V,00002,V,00004,V,00008,V,00012,V,00008,V,00009,V,00008,V,00004,V,00005,V,00004,V,00006,V,00008,V,00008,V,00007,V,00007,V,00007,V,00005,V
28,079,040,10,47,02,2021,02,08,00003,V,00005,V,00003,V,00003,V,00004,V,00002,V,00004,V,00005,V,00006,V,00006,V,00006,V,00003,V,00007,V,00015,V,00010,V,00010,V,00006,V,00008,V,00008,V,00007,V,00008,V,00008,V,00010,V,00009,V
28,079,040,10,47,02,2021,02,09,00007,V,00007,V,00009,V,00012,V,00010,V,00009,V,00008,V,00013,V,00012,V,00010,V,00008,V,00010,V,00005,V,00002,V,00007,V,00012,V,00007,V,00008,V,00001,V,00003,V,00003,V,00005,V,00005,V,00003,V
28,079,040,10,47,02,2021,02,10,00007,V,00008,V,00009,V,00007,V,00012,V,00012,V,00006,V,00004,V,00007,V,00010,V,00009,V,00006,V,00009,V,00001,M,00004,N,00009,V,00013,V,00013,V,00011,V,00013,V,00016,V,00017,V,00017,V,00015,V
28,079,040,10,47,02,2021,02,11,00012,V,00009,V,00012,V,00012,V,00012,V,00016,V,00018,V,00016,V,00017,V,00014,V,00016,V,00019,V,00026,V,00027,V,00012,V,00004,V,00003,V,00008,V,00011,V,00008,V,00007,V,00008,V,00009,V,00013,V
28,079,040,10,47,02,2021,02,12,00015,V,00014,V,00012,V,00005,V,00011,V,00011,V,00010,V,00008,V,00006,V,00010,V,00009,V,00008,V,00009,V,00010,V,00012,V,00009,V,00007,V,00006,V,00009,V,00011,V,00014,V,00017,V,00018,V,00011,V
28,079,040,10,47,02,2021,02,13,00012,V,00011,V,00007,V,00006,V,00006,V,00006,V,00009,V,00012,V,00014,V,00018,V,00020,V,00020,V,00020,V,00020,V,00016,V,00013,V,00006,V,00008,V,00009,V,00010,V,00013,V,00026,V,00030,V,00021,V
28,079,040,10,47,02,2021,02,14,00012,V,00008,V,00013,V,00018,V,00016,V,00012,V,00013,V,00010,V,00009,V,00012,V,00014,V,00014,V,00012,V,00010,V,00010,V,00006,V,00008,V,00005,V,00006,V,00009,V,00014,V,00022,V,00026,V,00020,V
28,079,040,10,47,02,2021,02,15,00014,V,00013,V,00010,V,00013,V,00012,V,00011,V,00012,V,00017,V,00021,V,00024,V,00023,V,00021,V,00017,V,00018,V,00018,V,00015,V,00008,V,00009,V,00012,V,00019,V,00020,V,00021,V,00018,V,00016,V
28,079,040,10,47,02,2021,02,16,00018,V,00018,V,00015,V,00014,V,00012,V,00015,V,00016,V,00018,V,00025,V,00035,V,00034,V,00031,V,00028,V,00031,V,00050,V,00049,V,00030,V,00024,V,00024,V,00023,V,00027,V,00030,V,00029,V,00031,V
28,079,040,10,47,02,2021,02,17,00030,V,00025,V,00023,V,00022,V,00023,V,00023,V,00022,V,00025,V,00028,V,00051,V,00044,V,00048,V,00045,V,00035,V,00023,V,00022,V,00026,V,00027,V,00000,N,00000,N,00040,N,00038,V,00046,V,00053,V
28,079,040,10,47,02,2021,02,18,00045,V,00038,V,00038,V,00038,V,00035,V,00035,V,00035,V,00043,V,00045,V,00055,V,00047,V,00045,V,00044,V,00058,V,00086,V,00173,V,00227,V,00236,V,00226,V,00227,V,00208,V,00200,V,00196,V,00184,V
28,079,040,10,47,02,2021,02,19,00180,V,00180,V,00169,V,00162,V,00159,V,00153,V,00163,V,00174,V,00173,V,00172,V,00165,V,00135,V,00116,V,00088,V,00078,V,00055,V,00034,V,00049,V,00037,V,00041,V,00050,V,00055,V,00047,V,00044,V
28,079,040,10,47,02,2021,02,20,00037,V,00022,V,00017,V,00014,V,00015,V,00015,V,00021,V,00026,V,00027,V,00026,V,00028,V,00029,V,00029,V,00031,V,00036,V,00036,V,00042,V,00059,V,00063,V,00071,V,00097,V,00111,V,00095,V,00062,V
28,079,040,10,47,02,2021,02,21,00061,V,00058,V,00059,V,00076,V,00090,V,00099,V,00129,V,00127,V,00117,V,00107,V,00094,V,00090,V,00081,V,00070,V,00066,V,00066,V,00074,V,00076,V,00074,V,00069,V,00023,V,00008,V,00002,V,00002,V
28,079,040,10,47,02,2021,02,22,00003,V,00001,V,00001,V,00001,V,00001,V,00002,V,00004,V,00003,V,00003,V,00007,V,00011,V,00009,V,00009,V,00009,V,00009,V,00009,V,00007,V,00008,V,00008,V,00010,V,00013,V,00008,V,00006,V,00011,V
28,079,040,10,47,02,2021,02,23,00011,V,00010,V,00015,V,00014,V,00009,V,00008,V,00007,V,00008,V,00010,V,00013,V,00016,V,00014,V,00014,V,00011,V,00009,V,00010,V,00008,V,00010,V,00009,V,00012,V,00020,V,00029,V,00028,V,00024,V
28,079,040,10,47,02,2021,02,24,00021,V,00014,V,00013,V,00014,V,00016,V,00018,V,00017,V,00019,V,00020,V,00023,V,00032,V,00042,V,00045,V,00050,V,00053,V,00052,V,00055,V,00053,V,00053,V,00057,V,00057,V,00050,V,00044,V,00048,V
28,079,040,10,47,02,2021,02,25,00054,V,00055,V,00054,V,00052,V,00047,V,00048,V,00048,V,00052,V,00057,V,00058,V,00053,V,00051,V,00049,V,00049,V,00052,V,00053,V,00054,V,00060,V,00063,V,00066,V,00067,V,00071,V,00069,V,00073,V
28,079,040,10,47,02,2021,02,26,00073,V,00070,V,00065,V,00061,V,00058,V,00056,V,00054,V,00060,V,00068,V,00072,V,00063,V,00058,V,00051,V,00048,V,00051,V,00050,V,00050,V,00049,V,00052,V,00049,V,00051,V,00049,V,00051,V,00048,V
28,079,040,10,47,02,2021,02,27,00045,V,00038,V,00031,V,00030,V,00032,V,00031,V,00029,V,00030,V,00031,V,00037,V,00031,V,00029,V,00027,V,00033,V,00033,V,00019,V,00016,V,00012,V,00017,V,00023,V,00035,V,00048,V,00058,V,00059,V
28,079,040,10,47,02,2021,02,28,00044,V,00032,V,00027,V,00036,V,00054,V,00036,V,00031,V,00045,V,00041,V,00046,V,00039,V,00035,V,00036,V,00037,V,00037,V,00034,V,00035,V,00033,V,00034,V,00034,V,00036,V,00034,V,00033,V,00030,V
28,079,040,12,08,02,2021,02,01,00005,V,00005,V,00010,V,00014,V,00014,V,00021,V,00041,V,00069,V,00066,V,00068,V,00046,V,00041,V,00025,V,00027,V,00027,V,00030,V,00030,V,00033,V,00036,V,00038,V,00046,V,00050,V,00024,V,00012,V
28,079,040,12,08,02,2021,02,02,00009,V,00010,V,00010,V,00008,V,00010,V,00014,V,00021,V,00033,V,00068,V,00093,V,00072,V,00068,V,00060,V,00047,V,00031,V,00029,V,00033,V,00035,V,00042,V,00043,V,00031,V,00022,V,00015,V,00009,V
28,079,040,12,08,02,2021,02,03,00012,V,00010,V,00012,V,00032,V,00031,V,00050,V,00062,V,00080,V,00101,V,00108,V,00088,V,00085,V,00053,V,00042,V,00039,V,00044,V,00046,V,00042,V,00052,V,00090,V,00099,V,00073,V,00038,V,00028,V
28,079,040,12,08,02,2021,02,04,00026,V,00033,V,00009,V,00011,V,00018,V,00021,V,00042,V,00062,V,00122,V,00121,V,00078,V,00071,V,00040,V,00030,V,00027,V,00034,V,00035,V,00048,V,00075,V,00138,V,00156,V,00135,V,00063,V,00055,V
28,079,040,12,08,02,2021,02,05,00037,V,00017,V,00013,V,00016,V,00013,V,00012,V,00020,V,00030,V,00044,V,00080,V,00079,V,00060,V,00031,V,00033,V,00029,V,00026,V,00031,V,00044,V,00060,V,00078,V,00041,V,00035,V,00036,V,00029,V
28,079,040,12,08,02,2021,02,06,00024,V,00023,V,00023,V,00022,V,00028,V,00019,V,00015,V,00023,V,00034,V,00035,V,00045,V,00031,V,00032,V,00031,V,00032,V,00032,V,00021,V,00027,V,00038,V,00063,V,00086,V,00081,V,00073,V,00014,V
28,079,040,12,08,02,2021,02,07,00011,V,00012,V,00009,V,00008,V,00005,V,00006,V,00011,V,00016,V,00021,V,00036,V,00030,V,00026,V,00021,V,00019,V,00019,V,00016,V,00013,V,00015,V,00021,V,00021,V,00020,V,00020,V,00011,V,00008,V
28,079,040,12,08,02,2021,02,08,00006,V,00006,V,00006,V,00012,V,00021,V,00023,V,00035,V,00067,V,00108,V,00081,V,00042,V,00034,V,00029,V,00024,V,00023,V,00024,V,00020,V,00023,V,00036,V,00034,V,00029,V,00027,V,00019,V,00012,V
28,079,040,12,08,02,2021,02,09,00007,V,00006,V,00006,V,00007,V,00012,V,00027,V,00042,V,00041,V,00070,V,00056,V,00044,V,00034,V,00028,V,00029,V,00028,V,00039,V,00065,V,00034,V,00026,V,00024,V,00023,V,00020,V,00011,V,00007,V
28,079,040,12,08,02,2021,02,10,00005,V,00005,V,00005,V,00005,V,00005,V,00007,V,00025,V,00047,V,00078,V,00058,V,00037,V,00027,V,00030,V,00026,N,00023,V,00027,V,00027,V,00025,V,00046,V,00063,V,00067,V,00065,V,00044,V,00028,V
28,079,040,12,08,02,2021,02,11,00016,V,00009,V,00011,V,00013,V,00016,V,00049,V,00084,V,00104,V,00101,V,00106,V,00107,V,00106,V,00104,V,00091,V,00048,V,00032,V,00044,V,00051,V,00060,V,00077,V,00087,V,00090,V,00060,V,00065,V
28,079,040,12,08,02,2021,02,12,00052,V,00043,V,00019,V,00038,V,00036,V,00042,V,00059,V,00042,V,00076,V,00073,V,00033,V,00025,V,00022,V,00031,V,00028,V,00021,V,00021,V,00025,V,00034,V,00056,V,00072,V,00084,V,00052,V,00033,V
28,079,040,12,08,02,2021,02,13,00021,V,00013,V,00014,V,00012,V,00012,V,00013,V,00024,V,00053,V,00090,V,00067,V,00075,V,00055,V,00063,V,00051,V,00035,V,00021,V,00016,V,00017,V,00031,V,00049,V,00100,V,00140,V,00085,V,00043,V
28,079,040,12,08,02,2021,02,14,00023,V,00036,V,00061,V,00047,V,00033,V,00039,V,00027,V,00036,V,00044,V,00042,V,00038,V,00034,V,00031,V,00022,V,00017,V,00014,V,00013,V,00015,V,00031,V,00075,V,00091,V,00145,V,00082,V,00016,V
28,079,040,12,08,02,2021,02,15,00010,V,00010,V,00008,V,00011,V,00016,V,00019,V,00046,V,00074,V,00108,V,00090,V,00072,V,00034,V,00030,V,00026,V,00026,V,00019,V,00020,V,00028,V,00051,V,00069,V,00063,V,00048,V,00029,V,00021,V
28,079,040,12,08,02,2021,02,16,00018,V,00014,V,00022,V,00023,V,00030,V,00036,V,00056,V,00097,V,00153,V,00206,V,00063,V,00058,V,00052,V,00054,V,00057,V,00051,V,00039,V,00044,V,00073,V,00065,V,00087,V,00107,V,00078,V,00068,V
28,079,040,12,08,02,2021,02,17,00042,V,00032,V,00024,V,00030,V,00031,V,00039,V,00051,V,00069,V,00291,V,00252,V,00098,V,00090,V,00066,V,00053,V,00038,V,00042,V,00040,V,00042,V,00000,N,00000,N,00121,N,00143,V,00240,V,00222,V
28,079,040,12,08,02,2021,02,18,00220,V,00175,V,00158,V,00092,V,00088,V,00082,V,00140,V,00217,V,00273,V,00197,V,00122,V,00111,V,00103,V,00095,V,00025,V,00020,V,00023,V,00034,V,00040,V,00067,V,00089,V,00147,V,00129,V,00118,V
28,079,040,12,08,02,2021,02,19,00095,V,00066,V,00047,V,00051,V,00066,V,00089,V,00098,V,00154,V,00206,V,00125,V,00079,V,00072,V,00053,V,00043,V,00031,V,00023,V,00022,V,00030,V,00045,V,00085,V,00131,V,00148,V,00103,V,00061,V
28,079,040,12,08,02,2021,02,20,00037,V,00023,V,00019,V,00015,V,00016,V,00028,V,00042,V,00064,V,00046,V,00047,V,00030,V,00024,V,00022,V,00019,V,00018,V,00016,V,00015,V,00026,V,00034,V,00039,V,00058,V,00053,V,00039,V,00015,V
28,079,040,12,08,02,2021,02,21,00016,V,00011,V,00010,V,00008,V,00009,V,00007,V,00008,V,00008,V,00011,V,00025,V,00019,V,00027,V,00024,V,00030,V,00027,V,00026,V,00016,V,00021,V,00022,V,00027,V,00045,V,00024,V,00020,V,00017,V
28,079,040,12,08,02,2021,02,22,00009,V,00006,V,00004,V,00004,V,00006,V,00007,V,00016,V,00025,V,00036,V,00042,V,00039,V,00037,V,00037,V,00034,V,00034,V,00026,V,00035,V,00038,V,00050,V,00072,V,00042,V,00035,V,00042,V,00041,V
28,079,040,12,08,02,2021,02,23,00026,V,00071,V,00060,V,00057,V,00031,V,00028,V,00046,V,00065,V,00075,V,00081,V,00064,V,00045,V,00040,V,00028,V,00022,V,00027,V,00021,V,00032,V,00050,V,00063,V,00078,V,00112,V,00079,V,00054,V
28,079,040,12,08,02,2021,02,24,00063,V,00053,V,00027,V,00026,V,00025,V,00027,V,00051,V,00077,V,00093,V,00097,V,00078,V,00053,V,00050,V,00040,V,00021,V,00021,V,00020,V,00022,V,00038,V,00052,V,00043,V,00040,V,00022,V,00019,V
28,079,040,12,08,02,2021,02,25,00017,V,00012,V,00012,V,00010,V,00015,V,00019,V,00033,V,00073,V,00088,V,00082,V,00057,V,00035,V,00028,V,00026,V,00029,V,00031,V,00037,V,00043,V,00049,V,00047,V,00053,V,00047,V,00040,V,00032,V
28,079,040,12,08,02,2021,02,26,00026,V,00020,V,00016,V,00026,V,00021,V,00021,V,00043,V,00066,V,00097,V,00083,V,00078,V,00080,V,00036,V,00037,V,00036,V,00027,V,00021,V,00025,V,00047,V,00079,V,00065,V,00075,V,00059,V,00044,V
28,079,040,12,08,02,2021,02,27,00030,V,00032,V,00016,V,00014,V,00013,V,00014,V,00018,V,00035,V,00045,V,00042,V,00040,V,00037,V,00044,V,00048,V,00035,V,00023,V,00016,V,00017,V,00020,V,00084,V,00111,V,00089,V,00163,V,00090,V
28,079,040,12,08,02,2021,02,28,00030,V,00020,V,00010,V,00010,V,00013,V,00012,V,00015,V,00012,V,00016,V,00029,V,00021,V,00019,V,00018,V,00019,V,00015,V,00015,V,00014,V,00014,V,00017,V,00022,V,00025,V,00020,V,00014,V,00011,V
28,079,047,07,08,02,2021,02,01,00001,V,00001,V,00001,V,00002,V,00001,V,00001,V,00002,V,00005,V,00009,V,00005,V,00006,V,00004,V,00003,V,00003,V,00002,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,02,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00009,V,00007,V,00012,V,00009,V,00008,V,00003,V,00002,V,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,03,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00010,V,00018,V,00032,V,00006,V,00017,V,00008,V,00004,V,00003,V,00002,V,00003,V,00002,V,00001,V,00002,V,00011,V,00022,V,00014,V,00005,V
28,079,047,07,08,02,2021,02,04,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00007,V,00016,V,00016,V,00016,V,00006,V,00004,V,00002,V,00003,V,00001,V,00001,V,00001,V,00007,V,00070,V,00046,V,00024,V,00020,V
28,079,047,07,08,02,2021,02,05,00003,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00006,V,00022,V,00029,V,00027,V,00012,V,00006,V,00005,V,00003,V,00002,V,00002,V,00002,V,00002,V,00007,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,06,00001,V,00001,V,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00008,V,00005,V,00001,V
28,079,047,07,08,02,2021,02,07,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00006,V,00003,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,08,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00012,V,00009,V,00002,V,00001,V,00002,V,00001,V,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,09,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00004,V,00002,V,00002,V,00003,V,00001,V,00001,V,00001,V,00003,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,10,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,11,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00033,V,00012,V,00031,V,00019,V,00036,V,00042,V,00018,V,00002,V,00002,V,00002,V,00001,V,00001,V,00003,V,00007,V,00009,V,00017,V,00016,V
28,079,047,07,08,02,2021,02,12,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00003,V,00003,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,13,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00029,V,00029,V,00020,V,00014,V,00005,V,00004,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00024,V,00026,V
28,079,047,07,08,02,2021,02,14,00002,V,00014,V,00002,V,00003,V,00002,V,00001,V,00001,V,00011,V,00023,V,00020,V,00013,V,00006,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00054,V,00085,V,00064,V,00002,V
28,079,047,07,08,02,2021,02,15,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00004,V,00009,V,00021,V,00021,V,00015,V,00006,V,00013,V,00004,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,16,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00008,V,00039,V,00087,V,00102,V,00102,V,00008,V,00003,V,00003,V,00006,V,00005,V,00001,V,00001,V,00001,V,00004,V,00004,V,00007,V,00014,V,00017,V
28,079,047,07,08,02,2021,02,17,00017,V,00002,V,00001,V,00007,V,00003,V,00001,V,00001,V,00070,V,00149,V,00109,V,00109,V,00031,V,00016,V,00008,V,00004,V,00004,V,00002,V,00001,V,00001,V,00001,V,00050,V,00086,V,00076,V,00041,V
28,079,047,07,08,02,2021,02,18,00032,V,00022,V,00005,V,00006,V,00006,V,00007,V,00009,V,00033,V,00167,V,00160,V,00089,V,00056,V,00045,V,00023,V,00002,V,00002,V,00001,V,00001,V,00001,V,00001,V,00002,V,00007,V,00027,V,00062,V
28,079,047,07,08,02,2021,02,19,00074,V,00068,V,00031,V,00014,V,00009,V,00004,V,00013,V,00050,V,00084,V,00091,V,00023,V,00019,V,00015,V,00007,V,00002,V,00001,V,00001,V,00001,V,00001,V,00014,V,00063,V,00053,V,00055,V,00030,V
28,079,047,07,08,02,2021,02,20,00013,V,00024,V,00001,V,00001,V,00007,V,00005,V,00009,V,00021,V,00039,V,00038,V,00010,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00009,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,21,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,22,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,N,00001,V,00001,V,00002,V,00001,V,00001,V,00001,V,00002,V
28,079,047,07,08,02,2021,02,23,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00006,V,00038,V,00067,V,00065,V,00014,V,00008,V,00005,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00006,V,00047,V,00050,V
28,079,047,07,08,02,2021,02,24,00036,V,00013,V,00001,V,00001,V,00001,V,00001,V,00005,V,00047,V,00091,V,00041,V,00008,V,00007,V,00013,V,00007,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,25,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00008,V,00020,V,00024,V,00011,V,00006,V,00005,V,00005,V,00004,V,00003,V,00004,V,00007,V,00006,V,00007,V,00004,V,00002,V,00001,V,00001,V
28,079,047,07,08,02,2021,02,26,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00013,V,00065,V,00024,V,00016,V,00015,V,00005,V,00005,V,00004,V,00004,V,00005,V,00002,V,00002,V,00005,V,00008,V,00013,V,00043,V,00024,V
28,079,047,07,08,02,2021,02,27,00014,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00007,V,00025,V,00024,V,00004,V,00006,V,00008,V,00008,V,00004,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00036,V,00080,V,00026,V
28,079,047,07,08,02,2021,02,28,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00002,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V,00001,V
28,079,047,08,08,02,2021,02,01,00007,V,00007,V,00008,V,00015,V,00015,V,00014,V,00031,V,00058,V,00061,V,00039,V,00026,V,00022,V,00018,V,00015,V,00014,V,00015,V,00017,V,00020,V,00029,V,00033,V,00029,V,00027,V,00021,V,00014,V
28,079,047,08,08,02,2021,02,02,00013,V,00010,V,00009,V,00008,V,00008,V,00008,V,00013,V,00025,V,00040,V,00044,V,00048,V,00040,V,00035,V,00020,V,00017,V,00017,V,00019,V,00021,V,00027,V,00031,V,00025,V,00021,V,00017,V,00013,V
28,079,047,08,08,02,2021,02,03,00013,V,00010,V,00010,V,00012,V,00018,V,00032,V,00041,V,00050,V,00055,V,00060,V,00039,V,00048,V,00032,V,00022,V,00024,V,00019,V,00021,V,00025,V,00038,V,00049,V,00060,V,00062,V,00055,V,00047,V
