28,079,011,12,08,02,2021,03,26,00023,V,00036,V,00031,V,00019,V,00022,V,00033,V,00045,V,00117,V,00138,V,00113,V,00099,V,00054,V,00041,V,00027,V,00028,V,00023,V,00018,V,00037,V,00053,V,00054,V,00054,V,00051,V,00056,V,00032,V
28,079,011,12,08,02,2021,03,27,00017,V,00019,V,00017,V,00008,V,00008,V,00008,V,00009,V,00010,V,00011,V,00012,V,00015,V,00013,V,00018,V,00022,V,00019,V,00022,V,00014,V,00019,V,00023,V,00034,V,00050,V,00037,V,00029,V,00032,V
28,079,011,12,08,02,2021,03,28,00016,V,00011,V,00000,N,00011,V,00016,V,00017,V,00012,V,00016,V,00019,V,00017,V,00019,V,00014,V,00012,V,00016,V,00015,V,00011,V,00010,V,00011,V,00013,V,00014,V,00027,V,00030,V,00021,V,00012,V
28,079,011,12,08,02,2021,03,29,00017,V,00023,V,00021,V,00014,V,00012,V,00013,V,00031,V,00080,V,00070,V,00051,V,00052,V,00029,V,00025,V,00043,V,00038,V,00035,V,00026,V,00032,V,00048,V,00046,V,00036,V,00026,V,00020,V,00016,V
28,079,011,12,08,02,2021,03,30,00009,V,00010,V,00011,V,00014,V,00013,V,00015,V,00026,V,00036,V,00056,V,00058,V,00044,V,00035,V,00030,V,00035,V,00041,V,00027,V,00039,V,00041,V,00035,V,00030,V,00033,V,00038,V,00026,V,00011,V
28,079,011,12,08,02,2021,03,31,00008,V,00006,V,00009,V,00022,V,00021,V,00016,V,00024,V,00057,V,00084,V,00069,V,00058,V,00033,V,00021,V,00036,V,00043,V,00038,V,00020,V,00023,V,00025,V,00022,V,00026,V,00025,V,00017,V,00016,V
28,079,011,20,59,02,2021,03,01,000.1,V,000.3,V,001.5,V,000.8,V,000.4,V,000.1,V,000.3,V,000.3,V,000.4,V,000.7,V,000.9,V,001.2,V,001.4,V,001.6,V,001.2,V,001.0,V,001.0,V,001.9,V,001.9,V,001.3,V,001.2,V,000.8,V,000.7,V,000.3,V
28,079,011,20,59,02,2021,03,02,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.4,V,000.3,V,000.7,V,001.3,V,001.0,V,000.7,V,000.7,N,000.7,V,000.9,V,000.8,V,000.5,V,001.0,V,000.6,V,000.7,V,000.7,V,001.2,V,001.3,V,001.3,V
28,079,011,20,59,02,2021,03,03,000.9,V,000.5,V,000.4,V,000.3,V,000.2,V,000.4,V,000.3,V,000.7,V,001.0,V,002.4,V,002.3,V,002.2,V,001.4,V,001.6,V,000.9,V,001.3,V,001.4,V,002.5,V,002.6,V,001.5,V,002.0,V,002.6,V,002.8,V,004.4,V
28,079,011,20,59,02,2021,03,04,002.7,V,002.1,V,001.3,V,000.9,V,000.9,V,001.0,V,001.0,V,001.3,V,002.9,V,003.0,V,001.7,V,001.1,V,001.3,V,001.6,V,001.3,V,001.9,V,002.6,V,004.4,V,004.0,V,005.9,V,006.7,V,004.7,V,003.7,V,003.0,V
28,079,011,20,59,02,2021,03,05,002.0,V,001.7,V,001.6,V,000.7,V,000.7,V,000.5,V,000.5,V,000.8,V,001.5,V,001.3,V,001.4,V,000.6,V,001.1,V,000.5,V,000.5,V,000.9,V,000.6,V,000.5,V,000.7,V,000.7,V,002.5,V,003.7,V,001.4,V,001.4,V
28,079,011,20,59,02,2021,03,06,001.0,V,000.5,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.4,V,000.4,V,000.3,V,000.4,V,000.6,V,000.5,V,000.3,V,000.2,V,000.2,V,000.8,V,000.5,V,000.8,V,001.2,V,001.3,V,001.4,V
28,079,011,20,59,02,2021,03,07,000.7,V,000.3,V,000.2,V,000.3,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.1,V,000.2,V,000.2,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,001.0,V,001.3,V,000.9,V
28,079,011,20,59,02,2021,03,08,000.4,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.6,V,000.8,V,001.3,V,002.9,V,003.4,V,003.9,V,002.9,V,001.3,V,001.1,V,001.7,V,000.7,V,000.7,V,000.6,V,000.6,V,000.2,V,000.2,V
28,079,011,20,59,02,2021,03,09,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.4,V,000.6,V,001.1,V,000.4,V,000.6,V,000.4,V,001.2,V,001.0,V,003.8,V,002.2,V,001.7,V,002.7,V,002.0,V,000.9,V,000.3,V,000.2,V
28,079,011,20,59,02,2021,03,10,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.4,V,000.4,V,000.7,V,001.1,V,001.6,V,001.5,V,001.8,V,002.5,V,002.8,V,003.2,V,002.4,V,001.2,V,001.6,V,001.0,V,001.0,V,001.3,V,001.6,V,001.5,V,000.9,V
28,079,011,20,59,02,2021,03,11,000.7,V,001.1,V,001.2,V,001.1,V,001.0,V,001.1,V,002.1,V,003.3,V,003.6,V,004.2,V,005.2,V,003.3,V,002.3,V,001.3,V,001.3,V,000.9,V,000.7,V,000.6,V,000.6,V,000.5,V,000.8,V,001.4,V,001.2,V,001.2,V
28,079,011,20,59,02,2021,03,12,000.7,V,000.5,V,002.3,V,000.9,V,000.3,V,000.5,V,000.4,V,000.4,V,000.8,V,001.2,V,002.2,V,001.4,V,002.2,V,001.4,V,001.4,V,001.2,V,001.0,V,002.0,V,001.7,V,002.6,V,001.1,V,001.6,V,009.4,N,006.5,V
28,079,011,20,59,02,2021,03,13,001.6,V,001.1,V,001.0,V,000.6,V,001.5,V,001.4,V,001.5,V,000.8,V,000.8,V,000.5,V,000.8,V,002.0,V,001.3,V,001.2,V,000.5,V,000.4,V,000.5,V,000.6,V,000.7,V,000.8,V,000.9,V,000.8,V,002.0,V,001.3,V
28,079,011,20,59,02,2021,03,14,000.9,V,001.2,V,002.0,V,002.7,V,002.4,V,002.3,V,002.6,V,001.6,V,002.6,V,000.9,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.3,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V
28,079,011,20,59,02,2021,03,15,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.5,V,000.6,V,000.6,V,001.0,V,001.2,V,000.5,V,001.1,V,000.2,V,000.5,V,001.0,V,001.8,V,001.0,V,000.5,V,000.6,V,000.2,V
28,079,011,20,59,02,2021,03,16,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.9,V,000.5,V,000.4,V,000.4,V,000.3,V,000.4,V,000.3,V,000.4,V,000.6,V,000.3,V,000.4,V,000.4,V,000.2,V,000.1,V,000.1,V,000.1,V
28,079,011,20,59,02,2021,03,17,000.1,V,024.2,N,007.5,N,007.1,N,009.7,N,001.4,N,000.7,V,000.8,V,000.9,V,000.6,V,000.5,V,000.9,V,000.7,V,000.4,V,000.5,V,000.4,V,000.4,V,00000,N,001.1,N,000.5,V,000.4,V,000.3,V,000.2,V,000.2,V
28,079,011,20,59,02,2021,03,18,004.3,V,000.8,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.6,V,000.7,V,000.6,V,000.4,V,000.4,V,000.5,V,000.7,V,000.6,V,000.4,V,000.3,V,000.4,V,000.3,V,000.5,V,000.5,V,000.3,V,000.1,V
28,079,011,20,59,02,2021,03,19,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.3,V,000.7,V,001.1,V,000.9,V,000.4,V,000.3,V,000.4,V,000.4,V,000.5,V,002.9,V,000.8,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,011,20,59,02,2021,03,20,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.2,V,000.1,V,000.2,V,000.1,V
28,079,011,20,59,02,2021,03,21,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.4,V,000.2,V,000.2,V,000.2,V,000.3,V,000.5,V,000.6,V,000.3,V,000.3,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.3,V,000.2,V,000.2,V
28,079,011,20,59,02,2021,03,22,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.4,V,001.3,V,003.6,V,005.3,V,003.3,V,007.1,V,005.0,V,001.2,V,001.7,V,001.0,V,000.9,V,000.5,V,000.4,V,000.5,V,000.8,V,001.8,V,002.1,V,002.0,V
28,079,011,20,59,02,2021,03,23,000.8,V,000.5,V,000.5,V,000.4,V,000.4,V,000.4,V,000.8,V,000.7,V,002.3,V,001.2,V,001.1,V,002.3,V,002.0,V,001.9,V,002.2,V,001.5,V,001.2,V,002.2,V,001.6,V,001.5,V,003.6,V,014.8,V,005.9,V,004.2,V
28,079,011,20,59,02,2021,03,24,006.2,V,003.0,V,000.6,V,000.3,V,000.3,V,000.3,V,000.4,V,000.7,V,001.7,V,004.0,V,002.4,V,002.7,V,003.4,V,002.6,V,002.0,V,001.5,V,001.1,V,001.1,V,001.0,V,001.1,V,001.6,V,001.4,V,001.6,V,002.2,V
28,079,011,20,59,02,2021,03,25,003.5,V,006.8,V,004.8,V,001.7,V,000.8,V,001.6,V,001.7,V,001.3,V,003.9,V,005.0,V,003.1,V,004.6,V,004.5,V,003.0,V,001.8,V,001.0,V,000.9,V,000.8,V,000.7,V,000.8,V,001.2,V,001.1,V,000.8,V,000.8,V
28,079,011,20,59,02,2021,03,26,000.8,V,001.1,V,003.1,V,003.4,V,001.4,V,001.4,V,001.2,V,001.7,V,003.7,V,003.5,V,003.6,V,002.5,V,001.2,V,000.9,V,000.8,V,000.8,V,000.7,V,000.8,V,001.1,V,001.2,V,001.2,V,001.5,V,001.3,V,001.0,V
28,079,011,20,59,02,2021,03,27,000.4,V,000.3,V,000.3,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.3,V,000.2,V,000.3,V,000.2,V,000.3,V,000.5,V,000.8,V,000.7,V,000.6,V
28,079,011,20,59,02,2021,03,28,000.5,V,000.4,V,000.0,N,000.3,V,000.5,V,000.5,V,000.5,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.4,V,000.5,V,000.2,V
28,079,011,20,59,02,2021,03,29,000.1,V,000.5,V,000.5,V,000.5,V,000.4,V,000.4,V,000.3,V,000.5,V,000.8,N,00000,N,000.8,N,000.8,V,000.4,V,000.6,V,000.8,V,000.6,V,000.6,V,000.8,V,000.9,V,000.9,V,000.8,V,000.8,V,000.5,V,000.5,V
28,079,011,20,59,02,2021,03,30,000.3,V,000.2,V,000.1,V,000.3,V,000.4,V,000.3,V,000.3,V,000.3,V,000.5,V,000.6,V,000.9,V,001.0,V,001.0,V,001.3,V,000.6,V,000.5,V,000.9,V,000.9,V,000.6,V,000.5,V,000.7,V,000.8,V,000.7,V,000.4,V
28,079,011,20,59,02,2021,03,31,000.3,V,000.2,V,000.2,V,000.5,V,000.8,V,000.6,V,000.4,V,000.4,V,000.7,V,001.5,V,001.0,V,000.8,V,000.5,V,000.6,V,000.8,V,000.7,V,000.4,V,000.5,V,000.5,V,000.4,V,000.5,V,000.5,V,000.3,V,000.3,V
28,079,011,30,59,02,2021,03,01,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.1,V
28,079,011,30,59,02,2021,03,02,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,N,000.2,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.4,V,000.4,V
28,079,011,30,59,02,2021,03,03,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.4,V,000.6,V,000.5,V,000.4,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.4,V,000.6,V,000.7,V,000.9,V
28,079,011,30,59,02,2021,03,04,000.6,V,000.4,V,000.3,V,000.2,V,000.2,V,000.3,V,000.3,V,000.3,V,000.8,V,000.7,V,000.5,V,000.3,V,000.3,V,000.4,V,000.3,V,000.4,V,000.4,V,000.6,V,000.5,V,000.8,V,001.0,V,000.8,V,000.6,V,000.5,V
28,079,011,30,59,02,2021,03,05,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.6,V,000.7,V,000.3,V,000.4,V
28,079,011,30,59,02,2021,03,06,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.4,V,000.3,V,000.4,V
28,079,011,30,59,02,2021,03,07,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.4,V,000.4,V,000.3,V
28,079,011,30,59,02,2021,03,08,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.4,V,000.6,V,000.5,V,000.6,V,000.5,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,03,09,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.2,V,000.4,V,000.2,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.5,V,000.5,V,000.4,V,000.2,V,000.1,V
28,079,011,30,59,02,2021,03,10,000.1,V,000.1,V,000.2,V,000.4,V,000.3,V,000.1,V,000.2,V,000.2,V,000.4,V,000.5,V,000.4,V,000.4,V,000.5,V,000.5,V,000.5,V,000.4,V,000.2,V,000.2,V,000.1,V,000.2,V,000.3,V,000.4,V,000.4,V,000.2,V
28,079,011,30,59,02,2021,03,11,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.4,V,000.6,V,000.8,V,000.8,V,000.8,V,000.5,V,000.4,V,000.2,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.3,V,000.3,V
28,079,011,30,59,02,2021,03,12,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.5,V,000.3,V,000.1,V,000.3,V,000.4,V,000.4,V,000.3,V,000.4,V,000.6,V,000.8,V
28,079,011,30,59,02,2021,03,13,000.4,V,000.3,V,000.2,V,000.2,V,000.4,V,000.3,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.3,V,000.2,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.3,V,000.4,V,000.4,V
28,079,011,30,59,02,2021,03,14,000.4,V,000.3,V,000.4,V,000.5,V,000.5,V,000.6,V,000.3,V,000.2,V,000.2,V,000.3,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.4,V
28,079,011,30,59,02,2021,03,15,000.2,V,000.1,V,000.2,V,000.2,V,000.1,V,000.2,V,000.3,V,000.2,V,000.1,V,000.3,V,000.2,V,000.2,V,000.4,V,000.2,V,000.3,V,000.4,V,000.3,V,001.4,N,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.3,V
28,079,011,30,59,02,2021,03,16,000.3,V,000.2,V,000.3,V,000.2,V,000.3,V,000.3,V,000.3,V,002.5,N,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V
28,079,011,30,59,02,2021,03,17,000.3,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.4,V,000.1,V,00000,N,000.4,N,000.3,V,000.3,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,03,18,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.1,V
28,079,011,30,59,02,2021,03,19,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.6,V,000.3,V,000.2,V,000.3,V,000.3,V,000.2,V,000.2,V,000.1,V,000.4,V,000.4,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.3,V,000.1,V
28,079,011,30,59,02,2021,03,20,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V
28,079,011,30,59,02,2021,03,21,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,03,22,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.4,V,000.4,V,000.6,V,000.3,V,000.5,V,000.5,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.6,V,000.4,V,000.3,V
28,079,011,30,59,02,2021,03,23,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.4,V,000.5,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V,000.6,V,002.3,V,000.9,V,000.6,V
28,079,011,30,59,02,2021,03,24,000.8,V,000.5,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.2,V,000.3,V,000.4,V,000.4,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.2,V,000.3,V,000.2,V,000.1,V,000.2,V
28,079,011,30,59,02,2021,03,25,000.3,V,000.3,V,000.4,V,000.4,V,000.3,V,000.4,V,000.5,V,000.5,V,000.5,V,000.6,V,000.3,V,000.6,V,000.6,V,000.5,V,000.3,V,000.2,V,000.2,V,000.2,V,000.2,V,000.5,V,000.3,V,000.3,V,000.2,V,000.1,V
28,079,011,30,59,02,2021,03,26,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.6,V,000.6,V,000.5,V,000.4,V,000.2,V,000.2,V,000.3,V,000.2,V,000.1,V,000.1,V,000.2,V,000.3,V,000.3,V,000.3,V,000.3,V,000.3,V
28,079,011,30,59,02,2021,03,27,000.2,V,000.2,V,000.3,V,000.4,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,011,30,59,02,2021,03,28,000.2,V,000.1,V,000.0,N,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,03,29,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,N,00000,N,000.2,N,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V,000.1,V,000.1,V
28,079,011,30,59,02,2021,03,30,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.2,V,000.2,V
28,079,011,30,59,02,2021,03,31,000.1,V,000.3,V,000.1,V,000.2,V,000.2,V,000.1,V,000.2,V,000.3,V,000.3,V,000.3,V,000.2,V,000.2,V,000.3,V,000.2,V,000.2,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,01,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,02,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,N,000.1,V,000.2,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.2,V
28,079,011,35,59,02,2021,03,03,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.4,V,000.4,V,000.2,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,001.0,V,000.5,V,000.4,V,000.6,V
28,079,011,35,59,02,2021,03,04,000.5,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.4,V,000.2,V,000.1,V,000.2,V,000.2,V,000.2,V,000.3,V,000.4,V,000.5,V,000.5,V,000.6,V,000.7,V,000.7,V,000.5,V,000.4,V
28,079,011,35,59,02,2021,03,05,000.2,V,000.1,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.3,V,000.4,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,06,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,07,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,08,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.4,V,000.4,V,000.5,V,000.5,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,09,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.3,V,000.2,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,10,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.3,V,000.3,V,000.4,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.1,V
28,079,011,35,59,02,2021,03,11,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.7,V,000.7,V,000.7,V,000.7,V,000.5,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,12,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.2,V,000.3,V,000.2,V,000.3,V,003.7,N,001.8,V
28,079,011,35,59,02,2021,03,13,000.4,V,000.3,V,000.3,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.3,V,000.2,V,000.2,V,000.1,V,000.1,V,000.1,V,000.1,V,000.2,V,000.1,V,000.2,V,000.3,V,000.3,V,000.2,V
28,079,011,35,59,02,2021,03,14,000.1,V,000.5,V,001.0,V,001.3,V,000.7,V,000.7,V,000.9,V,000.3,V,000.8,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,15,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,16,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,17,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,00000,N,001.0,N,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
28,079,011,35,59,02,2021,03,18,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V,000.1,V
